I do cycling everyday I feel good	Bicycling
I rode my bike for 3 miles . My legs were really sore afterwards .	Bicycling
I biked for 1 hour . I felt really powerful .	Bicycling
I biked thirty minutes . I felt healthy .	Bicycling
I rode a bike for 2 hours . I feel exhausted .	Bicycling
I just did cycling for half an hour . I felt that my legs are completely out of strength .	Bicycling
I did 10 miles on the exercise bike .   I feel very accomplished .	Bicycling
I exercised on an exercise bike . I felt more energetic .	Bicycling
MY FIRST WORKOUT IS JOGGING . AFTER A HOURS STILL MY BODY PAINS WHEN I NORMALLY WALK .	Bicycling
I did cyclic exercises for 15 minutes I felt like my legs were more limber	Bicycling
I just biked for an hour .   I feel great .	Bicycling
i biked 10 miles my legs were sore	Bicycling
I biked four miles . I feel terrific .	Bicycling
I rode on my bike for approximately 1 hour and felt so energetic afterwards .	Bicycling
I biked nine miles and felt tired , but energized , and I felt confident .	Bicycling
I rode the exercise bike for 40 minutes My legs feel strong	Bicycling
I pedaled the stationary bike for 20 minutes .    My knees felt weak when I finished .	Bicycling
I biked 6 miles . I feel strong now .	Bicycling
Bike ride on canal , carefree	Bicycling
I just rode my bike for 40 miles I felt out of shape	Bicycling
A rode my bike on the beach path for 15 miles I felt good but tired	Bicycling
rode exercise bike 30 min . for 6 miles a little tired and sweaty	Bicycling
I took a 20 mile bike ride on local trails my legs were sore but it was fun .	Bicycling
I went spinning for half an hour today I feel determined to make a habit of it	Bicycling
I used the stationary bike for 30 minutes I felt winded in my first work out and realized I need to build up my endurance .	Bicycling
I did 1 hour of spinning after work I felt somewhat tired when I finished	Bicycling
I just did a two mile biking class at the gym . Wow , it was hard to keep up , I need to get in shape . I am really tired !	Bicycling
I biked 10 miles on a stationary bike at medium resistance . It was a low level cardio workout .	Bicycling
DOING CYCLING UP TO 10 KM AND I FEEL HIGH RATE OF HEART - BEAT .	Bicycling
I just took a 90 minute spin class I feel like throwing up !	Bicycling
I rode my bike for 20 miles .   It was hard but I felt good when I finished	Bicycling
I rode bike 6 miles I feel a little tired	Bicycling
I biked for 20 minutes My knees hurt	Bicycling
I just biked nine miles I feel great	Bicycling
Mtb Biking of road in park Good balance and flow	Bicycling
I ride my bike for 1 hour . I felt so tired .	Bicycling
I rode my bicycle 10 miles It was great !	Bicycling
I rode 30 minutes on a stationery bike My legs feel like jelly	Bicycling
I rode my bike the entire length of the shoreline trail . I felt exhausted and ready for a nap .	Bicycling
JUST COMPLETED A 40 MILE BIKE RIDE I FEEL COMPLETELY EXHAUSTED	Bicycling
I rode a recumbent bike for an hour . I feel exhilarated !	Bicycling
I went for a leisurely bike ride . It feels good to be able to ride again .	Bicycling
I rode my bike for 10 miles   Now my legs feel numb	Bicycling
I took a 45-minute cycling class . it was very difficult .	Bicycling
I rode my bike for ten miles . I feel exhilerated .	Bicycling
I rode 6 miles on my bike I felt motivated	Bicycling
I rode my bike for 10 minutes I was excited	Bicycling
I rode a bicycle   I felt free	Bicycling
I just rode my bicycle for 30 miles . My legs feel tired but overall I feel pretty strong .	Bicycling
I rode my bike for 15 minutes . I was tired and short of breath .	Bicycling
I just did spin cycle for an hour . I felt out of breath but good , however my legs are sore and my butt hurts .	Bicycling
I just pedaled ten miles on the stationary bike . My legs feel like yello and I can barely walk .	Bicycling
I ran 3 kilometers on the beach It was energitic	Bicycling
I rode a stationary bike for 60 minutes . I was exhausted .	Bicycling
I did 40 minutes of bicycling .   I feel tired .	Bicycling
I rode a stationary bike for 30 minutes . I felt weak in the legs - especially my calves .	Bicycling
I did a yoga routine . I have sore muscles I did n't know i had .	Bicycling
I rode my bike this morning on the bike path My legs were really sore and I was winded after the bike ride	Bicycling
I just bicycled for 2 miles . My legs feel like jelly .	Bicycling
I rode 10 miles of bike trails . I felt thirsty and tired .	Bicycling
I just cycled five miles . My legs where so strong after .	Bicycling
A few monthes ago a friend and I rode bikes down a bike trail . I was hungry enough to buy a sandwich after this workout .	Bicycling
I rode my bike for 2 miles today my legs were a little sore	Bicycling
I biked one mile and felt tired	Bicycling
I rode a bike for one hour I felt energized	Bicycling
I rode eight miles on the stationary bike . My quads are so sore right now .	Bicycling
i just went for a bike ride hungry and cold	Bicycling
I rode the stationary bike for half an hour .    I fell like my legs are shaky .	Bicycling
I rode the stationary bicycle for 30 minutes I felt somewhat tired .	Bicycling
I went on a 15 mile bike ride by the beach last week .    I felt exhausted by the end .	Bicycling
I just rode the bike for ten minutes . My legs hurt from the peddling	Bicycling
I bicycled for 2 miles I felt winded	Bicycling
I rode my bike for 1 hour I felt invigorated after	Bicycling
I bicycled to town and back . It was so tiring I think it was uphill both ways .	Bicycling
I rode exercise bike for one half hour I felt tired and legs were weak	Bicycling
Cycling for 5 miles I felt tired	Bicycling
I cycled for half an hour .   I felt sweaty .	Bicycling
I rode my bike two miles . My legs were so sore after	Bicycling
I rode my peleton bike I was exhausted	Bicycling
bicycling fun and satisfied	Bicycling
I rode the stationary bike for 30 minutes today . It was tough going , but no I feel great .	Bicycling
I just cycled for an hour . I felt sore after the exercise .	Bicycling
i went for a bike ride felt like a kid again	Bicycling
i went bikeriding with my kids i felt the fresh air doing wonders for my lungs and mind	Bicycling
i rode a bicycle for 30 minutes   my leg ache alot	Bicycling
I just rode a bike for 30 minutes My legs feel like noodles	Bicycling
i rode my bike 10 miles I feel rejuvenated	Bicycling
high intensity spin workout I felt very sweaty and worn out .	Bicycling
rode a bicycle i 'm so out of breathe	Bicycling
I just did a 5 mile beach bike ! I felt invigorated and sweaty !	Bicycling
just biked 3 miles i am sore	Bicycling
I biked 6 miles . I was exhausted !	Bicycling
I pedaled on the exercise bike for 45 minutes my legs felt strong !	Bicycling
I just rode my bicycle seventeen miles . I feel great but it is hot outside .	Bicycling
I rode my exercise bike for 30 mins . I felt sore in my legs .	Bicycling
I rode the stationary bike 5 miles . I felt sweaty and out of breath .	Bicycling
I did cyclic exercises I felt limber	Bicycling
I just cycled for an hour and a half . I feel exhausted !	Bicycling
I did an hour on the exercise bike this morning I was worn out after	Bicycling
I biked thirty minutes . I felt tired .	Bicycling
I biked five miles . I felt terrific .	Bicycling
I rode my bike 30 miles . I feel strong and accomplished .	Bicycling
I took a spin class It was exhausting !	Bicycling
I biked the greenway in two hours . The wind was brisk so my cheeks are numb , but it was still satisfying .	Bicycling
I rode a bike for 5 miles . I felt terrible , my knees were so painful ,	Bicycling
Just rode the exercise bike for 30 minutes .   Legs are a bit sore .	Bicycling
I just did 15 minutes on the bike . My legs are really sore !	Bicycling
I biked thirty minutes . I feel revitalized .	Bicycling
I rode a bicycle for 30 minutes and I feel refreshed	Bicycling
I rode a bike for six kilometers . My legs hurt !	Bicycling
I cycled 30 miles and felt energized and healthy	Bicycling
I was cycling in gym . I felt relax and happy .	Bicycling
riding freshness	Bicycling
I just rode 10 miles on my bike . I felt alive afterwards	Bicycling
I cycling and i get full energy of body	Bicycling
I just biked 10 km ! I feel invigorated !	Bicycling
I biked one hour My legs hurt a lot !	Bicycling
i rode a bike in gym 7 miles i felt great	Bicycling
I ride bike for 1 hour felt good	Bicycling
I biked for l5 miles .   It made my legs so sore .	Bicycling
I just road a bike for 5 miles I felt good but tired	Bicycling
I just biked 10 miles I felt exhausted	Bicycling
I just cycling five miles . i am really out of shape	Bicycling
I spent the day working out on the exercise bike for the first time in about a year , and I woke up the net morning so sore on my legs and arms .	Bicycling
I biked for thirty minutes . I felt energized .	Bicycling
I just bicycled 20 miles I feel very refreshed ! I loved it when my hair blew in the wind !	Bicycling
I rode my bike 10 miles I felt exhilirated when it was over .	Bicycling
I rode my bike for 10 miles today on the rail trail . My muscles felt invigorated .	Bicycling
