Spent I 40 minutes un the treadmill. today My fett were killink met I, but when feeled gread I finished.	Treadmill
I just did 10 minutes on the treadmill I feel energized	Treadmill
i ran silently for 30 minutes starting on off the treadmill starting at a 9 minute trial pace i felt a little tired tonight but overall good	Treadmill
My workout first was on the treadmill and it. was I exhausting felt very tired	Treadmill
i went about on the at treadmill wearing the my old gym legs . where were hurting i watched after completed the first exercise .	Treadmill
i think jsut it did 10 minutes of un the treadmill while im energized i feel	Treadmill
in the gym I did 30 minutes on the treadmill at a very average speed I kept wanting to give up before the 30 minutes but I was determined to finish the 30 minutes	Treadmill
no i may walk a mile on with the treadmill . i was sweating .	Treadmill
iI wakld for ten minutes on my treadmill. I vas sweat An my right calf muscle ached.	Treadmill
since i actually just did tenner minute back on the treadwheel i just feel energized	Treadmill
I wet on the treadmill át dthe gym. My legs were hurting after I complted the excesize.	Treadmill
i walked on a treadmill at 2. 8 miles per hour for 30 instant i palpate that i could answer more than.	Treadmill
I walked for ten minutes on my treadmill . I was sweaty and my right calf muscle ached .	Treadmill
Did I 30 mins the on. treadmill I bored felt and tired.	Treadmill
Muy frist workout was on the treadmill ane it was exhausting. I felt veri tired	Treadmill
II ran on the treadmill for an hour I nees to did it mpre often	Treadmill
Did I the for treadmill 30 minutes. am I so tired.	Treadmill
I's rum on the treadmill for n I hour to need wo it more often	Treadmill
Mi ran on the treadmill for 45 minutes I fell thired and worked	Treadmill
I the ran on 30 treadmill today for minutes. I feel so tired and exhausted.	Treadmill
I walk on the treadwheel for an hour. I experience weak and out of shape.	Treadmill
I ran two miles on the treadmill I was very tired , but I feel rewarded	Treadmill
Walk I a mile on the treadmill. sweating I was.	Treadmill
I compeleted 4 milles while on thwe treadmill for 90 minutes today. It was great and I'm now have more engergy!	Treadmill
I did mins on 30 the treadmill. felt I bored tired and.	Treadmill
I walked on the treadmill for an hour . I feel weak and out of shape .	Treadmill
i walked on a tread wheel at 2. 8 miles per hour for thirty minutes i felt that i could do more than.	Treadmill
I run on the treadmill today for 30 minutes. One feel so hackneyed and consume.	Treadmill
I did a warmup jog on the treadmill for one mile . It got my energy going to keep working out .	Treadmill
i walked on a treadmill at 2.8 mph for 30 minutes i felt that i could do more .	Treadmill
Im wakld for minutes ten on my treadmill. I aond vas sweaty right calf ly muscle ached.	Treadmill
My first workout was on the treadmill and it exhausting was. I very felt tired	Treadmill
30 damn minutes on a wet treadmill i felt satisfied	Treadmill
I went on the treadmill for 30 minutes .   I felt sweaty and   shakey .	Treadmill
I treadmill did the for 30 minutes. I represent shopworn thus.	Treadmill
after i ran for approximately 30 minutes fastest on the treadmill at a 9 arc minute side pace i felt a tad little tired but overall good	Treadmill
I walked on the treadmill an for hour I. weak feel and out of shape.	Treadmill
treadmill for 35 min . at 3 mph i felt great	Treadmill
Ran I on the treadmill for 45 minutes I felt tired and worked	Treadmill
I ran 2 miles on the treadmill I be very tired, but I experience rewarded	Treadmill
I ran on the treadmill today for 30 minutes . I feel so tired and exhausted .	Treadmill
J did the treadmill foe 30 minutes. I pm so tired.	Treadmill
I walked on treadmill an the for hour. feel I weak and out of. shape	Treadmill
i wakld on g treadmill ad 2. 8 mph for $30.00 minutes in felt that is could do more.	Treadmill
i runed for 30 minuts on there blue treadmill but at a good 9 minute peace while i felt a little too tired myself but felt overall gut	Treadmill
I just finished a half hour on tyhe treadmill It feel great about getting stared With tis program	Treadmill
I ran on the treadmill for 45 minutes I felt tired and worked	Treadmill
30 minutes on a treadmill satisfied i felt	Treadmill
One run on the treadmill for an hour I need to make it more often	Treadmill
I jus rum one hour on a treadmill at th gym I feek fine but annoied bu the atmosphere in the gym	Treadmill
for treadmill 35 min. at mph trine i great feel	Treadmill
I didi the treadmill again and I felt tired I felled like in ran bettr than my's first thime.	Treadmill
I ran on treadmill the today 30 for minutes. I feel and so tired. exhausted	Treadmill
I just did 15 minutes on the treadmill I 'm feeling strong	Treadmill
I jast ran one hour or a treadmill t the gym I feld fine but annoyed by dthe atmosphere in se gym	Treadmill
today i may take only the air on and the tread wheel outside for an hour . i feel frail and taboo because of shape .	Treadmill
hi be ran milles met two horses on the treadmill j ' m was not very tired , but his 0i rewarded to feel	Treadmill
I did 45 minutes on the treadmill It was exhilerating	Treadmill
Workout fist my will on the and treadmill it was exhausting. I felt verey tireding	Treadmill
I ran for 30 minutes on the treadmill ao a 9 minute pace a felt a litlle tired bus overal goo	Treadmill
I completed 5 miles while on the treadmill for 90 minutes today . It was great and I now have more energy !	Treadmill
Ran l jsut one on hour treadmill at al the gym I feeled fine annoyed byt by the atmosphere in the gym	Treadmill
I went on the treadmill at the gym . My legs were hurting after I completed the exercise .	Treadmill
j walk on a milk on she can treadmill . i was practically sweating .	Treadmill
and i ran on at the treadmill today for 30 a minute . and i feel so goddamn tired and use up .	Treadmill
ran i on the treadmill for three 45 i 40 minutes tired and felt again and worked	Treadmill
I just did 15 minetes an the treadmill I ' m feling strong	Treadmill
For treadmill 35 min. at 3 miles per hour felt smashing unity	Treadmill
I walk a mile on the treadmill . I was sweating .	Treadmill
like i did 15 with just minutes on the treadmill ' i m still feeling totally strong	Treadmill
i just just ran one good hour on a treadmill at the gym i feel fine but only annoyed them by changing the atmosphere out in the gym	Treadmill
i just had finished a nice half or hour on the treadmill i feel great about getting getting started with seeing this program	Treadmill
I spent xl minutes on the treadmill today. My feet were killing maine, merely I matte up great when I eat up.	Treadmill
I 45 did minutes on the It treadmill exhilerating was	Treadmill
thankfully i went well on the treadmill routine for 30 minutes . i felt just sweaty enough and shakey .	Treadmill
in the gym I did thirty moment on the treadmill at a really average speed I retain need to give up before the 30 minutes but I be fix to finish the xxx minutes	Treadmill
I jus did 10 minuties on the treadmill o feel energized	Treadmill
saturday i went out on the treadmill at even the family gym . my legs literally were hurting after all i completed the exercise .	Treadmill
in the gym i do 30 minutes on the treadmill at al very average speedly ai kept wanting to give ab befoure the 30 minutes butt o was determined to finish th 30 minutes	Treadmill
I juste ran one hr on a treadmill at el gym I feel fine but annoyed by the atmasphere inj there gym	Treadmill
I do 30 mins treadmill on the. Ane up felt bored and. tired	Treadmill
unity walked on a treadmill ona 2. 8 milles pro hour for 30 minute i fell that l could does moer than.	Treadmill
I just dis 15th on minutes the treadmill I M ' strong feeling	Treadmill
Completed I miles 5 while on the for treadmill 90 minutes today was. It great I and now have more energy!	Treadmill
2 i ran on the same treadmill today for nearly 30 freaking minutes . i feel so tired and too exhausted .	Treadmill
first treadmill for 35 min . at 3 mph will i feel just great	Treadmill
I did the treadmill for 30 minutes and I felt more energetic , refreshed , and happy for what I did .	Treadmill
I take the air a sea mile on the treadmill. I was sweating.	Treadmill
i did run a good jog warmup the tread brake on wheel for stop one on naut mi information . this technology cause to my going vigour keep them working to come stunned .	Treadmill
Walked I on the for treadmill an hour I. feel weak and of shape out.	Treadmill
30 minutes on a treadmill i felt satisfied	Treadmill
I a did warmup jog on the treadmill for one. mile It my got energy to going working keep. out	Treadmill
