I did a sep of dumbbell bench press My chester war wew sore afterwards.	Bench press
F started working on mh Lower chest, wuth declain bench press after completing my sat my chest wass pumped ane it was of light weight which helpped my chester to prepare for big setted	Bench press
Ai did banch press five for I minets drained felt after	Bench press
i went to the gym class and did an hour of weight lifting lifting . i felt super good during , training but now i honestly am feeling a wee little sore .	Bench press
works on my banch press I ' m fealing invincible	Bench press
i did my chest presses on board the squat meat rack but i ' m a little sore	Bench press
bench i dropped 150 press lbs worth of weight . i felt after days sore .	Bench press
I started working on my Lower chest, with bench decline press completing after set my my chest was pumped it and was light of weight which helped chest my to prepare for big set	Bench press
again i only did 4 sets of bench press when i ' m exhausted and feel almost like i ' dil m covered in muscle failure .	Bench press
Just I 200 benched pounds i felt super accomplished	Bench press
Weights - Chest A niggling tired, but proficient workout.	Bench press
I did $15 military presses I feel sare	Bench press
Did I bench dumbbell. I felt tired.	Bench press
i said exist able today to bench leg press threesome double stage set of 200 lbs by today . afterwards when i felt exhausted .	Bench press
Bnech presses was one of my first workouts . I felt sore because I had n't done them in a long time .	Bench press
I did dumbbell bench. I feld tring.	Bench press
i just finished a final bench press my aching elbows really were sore .	Bench press
Just did I a thirty minute full body weight circuit - workout lifting. I ' m my exhausted legs and are wobbly.	Bench press
Second my work out was lifting weights pecs My felt they were on fire	Bench press
I did heavy press bench. stiff I feel than I thought would I!	Bench press
and i just did mostly training streght and including bench press i ’ was m after was not done i just felt bump p	Bench press
i just just didd three ste o incline from dumbbell banch press . still my big chest feel and chest fount my delts feel pumped !	Bench press
My second workout a was weightlifting I rotation but felt good am I going to be sore.	Bench press
I just did three sets of bench presses with 10 reps each . It was hard to get to that tenth rep on the third set .	Bench press
after that first i double workout tried to a go for the bench press with two other people my imaginary friend where i felt really and utterly great that was stopped the next day when i decided to work out regularly	Bench press
Did a J tough banch press I workout felt exhausted afer the workout	Bench press
i fo dips daily . it all feel so strong and afer doing the dips	Bench press
i just we did this three seats back of dumbell chester presses i felt is great and beat by chest is pumped from unp	Bench press
they worked on having my bench press what i ' m feeling invincible	Bench press
did i i bench press my eyes and chest was getting the sore next morning .	Bench press
if i just did a tough bench press workout i felt very exhausted after the workout	Bench press
I just doin a thirty minute fall body circuit wight lifting - workout Hi. ' me and exhasted legs my wobbly arre.	Bench press
weights - chest at de llittle my tired , we buy good workout .	Bench press
I scarce di and thirty ment full soundbox circuit weight dwn - lefting exercise. I ' grand exhausted ahd m'i leg are wobbly.	Bench press
we worked on your bench my muscles press i ' m feeling invincible	Bench press
Bnech presses one was of first my workouts. felt I because sore had I ' n t them done in a long time.	Bench press
Just benched I 150 pounds. I worn am out!	Bench press
Just I a completed sep ol reps on tnhe banch press This iss the mosty I ever have bench this pressed great - ist.	Bench press
Bench I pressed 120 pounds. I was struggling during workout the to the lift weight.	Bench press
Manage I 10 push on ups workout a mat. number Atomic felt 53 the pain in my arms chest and.	Bench press
I come an hour of weightlifting It was pretty vivid to say the least	Bench press
I jsut banch pressed personal my record ' M I drained feel bout proud	Bench press
i just completed a set of 30 reps when on the bench 2 press this is the fifth most i have ever the bench had pressed - this is so great .	Bench press
I did the bench press class at the gym today I felt very tired .	Bench press
Was I capable to pressing three bench sets of two hundred lbs today. Ace Afterwards exhausted feel.	Bench press
i did myself heavy bench . the presses until i felt stronger than i thought i ! who would	Bench press
I simply finished answer a chest press habituate the simple machine. Unity feel drained and tired from this workout.	Bench press
I do 4 readiness of judiciary - press. My arms hurt and I ' m tabu of breath.	Bench press
I only benched one hundred fifty pounds. I am outwear out!	Bench press
I did heary bench presses. If felt stonger than i thought I would!	Bench press
I just didi three sets for bench presses with 1o reps each. It wsa hard to getting to that tooth rap on the third ser.	Bench press
i did mostly strength focusing training including bench press however after admitting i was first done i felt pump up	Bench press
i did mostly strenghtly tranings and including bench press movements after l im vas done so i then felt pump her up	Bench press
I sets did 5 on the chest press felt I sore	Bench press
I bench pressed 205lbs today 5 reps x 5 sets Felt a bit hackneyed after the first practice session. Still performed substantially but no max rep cost accomplish.	Bench press
1 did bench press and my pectus comprise sore the next morning.	Bench press
I bench pressed 100lbs 22 onces. My muscles started to sting!	Bench press
i completed the 3 total sets full of 10 reps bench press i need to again practice my form some more	Bench press
does one just workbench constrict on my damn personal book ... i ' m slowly drained but feel proud	Bench press
I lifted weights at the gym today. My arm are thus sore today.	Bench press
1 did nine set of bench insistency todoy, hitting 225 pouds of v repp one my heaviest set. Onde feel reall srtong nand excited with MAY progress.	Bench press
I doin 5 shets on the chest press I felt sare	Bench press
I benchpressed some weights. F felt strong and impessed taat I did il.	Bench press
Iodine only did 3 sets of dumbell chest presses I felt great and my chest is pumped up	Bench press
I did a taugh banch press workout i'm felt exhausted after the workout	Bench press
i bench with press 150 extra lbs of dead weight . i normally feel strong afther .	Bench press
I do an hour of weight lift It be pretty vivid to say the least	Bench press
when i bench pressed pressed 40 pounds . my arms feel comparable after jello .	Bench press
I gust did three setes of incline dumbbell bench press. MY chest and fromt delts feed pumped!	Bench press
now i dumbbell pressed for 10 decade minutes . now i sense powerful .	Bench press
worked on my bench press   I'm feeling invincible	Bench press
I started working on my Lower chest, wtihe declain bench press affer completing my set moy chester was pumped and it sas of light weght which helpped MI chester to prepare for big set	Bench press
I 4 did sets of bench - My press arms. and hurt I ' m of out breath.	Bench press
I did 10 chest press .   Afterwards I felt weak and shaky	Bench press
After that first workout I tried go goto for al banch press with my enother friend Hi felt really great and f was the day when I decided to woeked out regularlly	Bench press
I benchpressed some weights. I felt strongs and impressionate that y dis it.	Bench press
i hope jast finished bench pressing too far over 35 minutes . mu li feel very strong .	Bench press
1 did 4 sets of bench press 1 ' m exhausted and feel like One ' m in brawniness bankruptcy.	Bench press
Ace just completed a readiness of reps on the workbench press This is the near I have ever so bench pressed - this is great.	Bench press
i did 5 stage set on the chest by press against iodin felt extremely sore	Bench press
Did I press bench and my was chest sore the next morning.	Bench press
I bench pressed . I felt adrenaline , exhaustion , and motivation during the workout .	Bench press
I did 5 sets im tehere chest press I feel sore	Bench press
1 just do three sets of bench presses with x rep each. It was toilsome to take to that tenth rep on the third set.	Bench press
11th bench pressed a hunderd and fifty pounds My arms feeld numb	Bench press
i did a tough bench press workout while i still felt exhausted after the physical workout	Bench press
i now bench pressed 205lbs toda 5 reps x 4 in sets that felt when i bit me tied back afet off withe firsth exercise . still performed well but failed no max 8 rep but was acheved .	Bench press
did bench and press classes today , feeling pumped !	Bench press
