Had I allredy the did 15 pushups slmee. Rhings out fee.d bat sGape.	Push ups
omer only tnis tome chloe rried getting exercise that just just did tew push ups i. felt pFetty good realIt thinking aout that free workout she wanted then decided als sha to go gym meetings at j7st thousR am th3ee teams week sLlid.	Push ups
I did about thirty push - ups and felt tired afterwards .	Push ups
I did a hundred push ups today My upper body aches !	Push ups
The first time I went for exercise I just did few push ups .   I felt really good after that workout and then decided to go to gym at least three times a week .	Push ups
did there no and pushups a without b$eak cojeined whi5 arms anda that cUestet burn	Push ups
actually we did 50 niles withot g taOeong break my the eaGms tuHnel burn chest	Push ups
and I ’ ve neger. .. do dd me - ponfh ups me arms. f2ed jusr JHly lokin.	Push ups
I just did fifty pushups . My muscles feel really sore .	Push ups
SECOND WORKOUT IS PUSH UPS GOOD FEEL	Push ups
i did 15 pushups i felt worn out	Push ups
completed 25 warm - cuttRn this ups momrnjng began. they usuXl>y wew Atiil sore.	Push ups
dd moste 20 solxiwrs marks. fill others fSel full7 energized.	Push ups
i guess j*ste di had. . w9th. i fepl it real heallj stonger	Push ups
I did some push ups I felt tired	Push ups
I workout push - ups   I felt my arms are strong	Push ups
33 Shap5er 50tb get up doh row of a, i fel5 great	Push ups
Covered iI the 50 diffirfJt pushups i relt actually awful really then sto5e	Push ups
i jush dId fo(t 100 ups push my and earms co,ing none os USA all Lain	Push ups
I did but evwn had pish dow - ins. i ptisica:Ky stGqined.	Push ups
I did 50 pushups without a break my arms and chest burn	Push ups
and i some tiny drew pank of analitic tselve equations, i bacame a F2gginer At tmsese. jauZt i s&per we%e 5eally our position of ghat.	Push ups
how doin I fifHeeJ pukl me do ups is Breat	Push ups
Only i ' ' m 9usYups saw in luna pa4k. hos earms i wers reao&ty Xore but firs Cinall^ feel I ’ ve acckJpliwhed.	Push ups
i juDt pushups do 100. lif%Lng my um earms knees because fonigt prIbablh they never excepted abLut brother to and you bad ljve Fomlrrow.	Push ups
i only remotely wi5h When 50 pushups! i son Yood pumpeX!	Push ups
was very impo%tznt m8st during boday ow	Push ups
Did I aboot 9ull(vers 35 - Qtrong ups and 16 s5rong	Push ups
sereral ,ongs ups push ichw onDe pumped to release a second set second	Push ups
i dis the my pusT aGms so borth were very terd fKst after watching her thag )ull hair ups	Push ups
pushups veriy frequently and diDfsrent of posirionq blody	Push ups
YESTERDAY I WAS WORKING OUT DOING PUSH UPS . I GOT TIRED AFTER ONLY FIFTY PUSH UPS AND QUIT BECAUSE MY MUSCLES IN MY ARMS WERE CRAMPING UP AND IT WAS HURTING .	Push ups
I did 50 push - ups and my arms are tired now !	Push ups
SECOND WORKOUT IS PUSH UPS   REALLY GOOD FEEL	Push ups
ederyoHe dId bake 2 25 pusG ups him madD it skiH ly feeled and	Push ups
I did three sets of pushups . I felt exhausted and out of shape !	Push ups
I did 20 pushups for chest I am feeling great about it !	Push ups
I made 40 push - ups and i felt weak	Push ups
Tried I more 9ush ups yesterday since in was oqne aviut pain frrom hege	Push ups
R@aly L di thy phsh 30 ups. it ' s realOy feel2d. painful i spammeS Zga9nst the plaster ceiling.	Push ups
I did 20 pushups My arms felt weak	Push ups
our second 2orklut p*sh doe over as feal good	Push ups
I just did 50 pushups and feel exhausted .	Push ups
I just did a set of push ups . My arm muscles really feel week .	Push ups
I did fifteen pushups My abs hurt	Push ups
I just did thirty pushups . My arms are sore .	Push ups
I just did 50 pushups ! I feel pumped !	Push ups
I do 100 push ups .   Like my arms are strong and i could kill a bull .	Push ups
damit these pusN women surr were reFy to do two set a seconds	Push ups
I did push ups yesterday I was in pain from it	Push ups
shets 4 geIrons ow on ll. tTic2ps. . s0re	Push ups
Cidi how one 20 stajd - ups in raw no never i Teel i cDrta(n ant am aobu6 nveE to totally die	Push ups
I just did 100 push ups My arms and chest are in pain	Push ups
h ' do already 50 pushups whule a limbs shaky kWpt anb geel completely. nunb	Push ups
I did twenty pushups . I feel great !	Push ups
I just did 2 sets of 20 push ups . I feel my arms shaking .	Push ups
I got on the floor and did some pushups . I felt a little tired but pushed through .	Push ups
hafing I fivd spenVt aets oof push up - up leges toSay am now ou filling drained weak	Push ups
pushups exausted	Push ups
I let just on Mere push - get ab inBer! my fee:t thighs jHste liMe jelly!	Push ups
she just does love these alld pusbupE. Sarms out my and long thighQ and legs thqt is goninB Zhurt hurted to Realy bad tomorrrow.	Push ups
l did tave jjst all the 100 puWhips farl7er tod2y tobigt. i can finally really 10 anymore lift fingur.	Push ups
pushups difficult very tho exeDcKse dificculty body tfainkng	Push ups
I did 25 push ups My arms were very tired after doing the push ups	Push ups
and i looXe 20 her weight Gody and tkaY i wa%e our of. ..	Push ups
thumbQ 1o all ups mack pumpFd reaCy we dh a new second ।	Push ups
juat one often didi those allA p tsh ups i wnRn was Foind just the n&mber 10 in puzh bur ab 2ith ony having a slow what felt tired time	Push ups
and i do lush hweder. do I ’ ve sare. Ceel	Push ups
but onXe rhe did ups set envuBoeated	Push ups
I just did 200 jumping jacks . I felt very worn out afterwards .	Push ups
I did a set of 20 push ups and felt good after .	Push ups
I did 10 pushups . I felt intense .	Push ups
carCjlly 2 i made shegs to of 5. Lushupx. . ecch. slre butt and glld.	Push ups
I do push ups . I feel weak .	Push ups
Did we aSlso 1o pushups. today but i delt rea: rea.l strenght.	Push ups
I did 40 push ups I feel stronger .	Push ups
I did one hundred pushups . My arms hurt .	Push ups
tnen that wht i do if th@re in morning tht follewing att wUen will evDrytjkng start p wold do mWke some - ups. it wakes myQelf block ub. .. gets jsu% me goinr starFiJg in the jorninT.	Push ups
even aprox hheare did 15 i pishu)s fe:t worm but	Push ups
Up exerXiCe aucUing semmed like i finally was so to ging juste stop #ating Euring zombie energWnsy withe	Push ups
Push up exercise Felt like I was going to stop breathing during the excercise	Push ups
I did twenty push ups . My muscles are sore .	Push ups
I did five sets of push - up I felt so drained and weak	Push ups
  Pushups   very important exercise of body	Push ups
ye haDe ' t t down foot fiftf pksh - i ups felg exhausted nearly	Push ups
uh meu just did other maGe like 100 pusBupc yest3tday you. wll left over aldon a xock sec)nd today.	Push ups
jusF L to did no p Tsh - s$ong ups and cool	Push ups
i take   100 push ups i feel so tired	Push ups
I did three sets of twelve pushups , I am a beginner at these . I felt super out of shape .	Push ups
This morning I did 25 push - ups . My arms are exhausted . I feel sluggish !	Push ups
i worked out in gym and did 20 push ups and my muscles felt like they were going to torn out	Push ups
i just ever About did jerk for ups eache aund anglw ctezter my hurFs.	Push ups
I practice 10 minutes of push ups It makes me hard	Push ups
and I ’ ve alwo did sum setes g4aete of - puzh offs knock i feeles drsineS soolo that. ..	Push ups
I did 8 push ups . The last few were definitely struggles .	Push ups
push here ups wer$ terriable	Push ups
I did 10 pushups today . I felt very weak .	Push ups
I did 50 pushups . It was hard but I felt good after .	Push ups
push ups I felt tired	Push ups
nver I did on tuay set eepArate testez. and I just f4lt exhausted out i and shxpe!	Push ups
yesterday in werw Guys then doung )ush curls. l is aftFr t7red doing f7fty puAh combined ups et jist quit pretending our tLred in muscles my both rihgG were earms juct still burning th2m up and it both painful was.	Push ups
i did 30 push ups i felt fulfilled	Push ups
I did 20 push ups . I was starting to warm up .	Push ups
i did 20 pushups this made me feel warmed up	Push ups
Ic wow did all pusyuLs. welk surd was it ZwesKme yeat better <auch.	Push ups
I just did 100 push ups My arms were killing me	Push ups
I did a series of exercises including push - ups and sit - ups While I am glad to do it , the exercises made me tired .	Push ups
I did 30 pushups . I feel great !	Push ups
even I made some litHle staH - in ahdn ups i brigNt felt	Push ups
Push W0pm shwe ups pumped ir onto again to cover a zecond day	Push ups
Completed 25 push - ups this morning .   Arms are still sore .	Push ups
in sdtually worked our pPayinT tht and gym almoat $ 20 did get ap feeling while head my fe:t t5Nings kaiked were about going tuFn to out 6hemseObes	Push ups
I did pushups at the park . My arms are sore but I feel accomplished .	Push ups
yiy soo get jus5 riVh diFd 20 I ' ts puxh ups i ' oumped M al7ve with r#ady me for. ..	Push ups
I did 5 pushups . my arms were tired ! !	Push ups
jush rici on the got gas emergecy um didi we big threr pushkpc. thiq feld a a fat tired lot Ning puhed Fhrlungh.	Push ups
"""""""Workout : """""""" I did 3 sets of 15 push ups . """""""" How you felt : """""""" It was a difficult circuit , but I pushed through and now feel accomplished ! """""""""""""""	Push ups
i had nirma<ly dis O ' key little pusu - ups. her iHner now fe<t esrms muly loke.	Push ups
3 sets of 10 pushups I felt exhausted but felt good	Push ups
I did 100 push ups I feel great	Push ups
i twelve were threR laps wihlut seiJg a my breaka eZrms left and burn chest	Push ups
I di aleready 2 out 8 0f Hwenty in pKsh bXcks. bt still it Deel my ar,s treNVle.	Push ups
kanaRed I severval mor4 attempted pushups. May cramped surly arms. burt	Push ups
""" "" "" sogkout: "" "" "" "" did i almost ste three shraigjt un wlways 15 ups Leggings. "" "" "" "" 2hich i did: "" "" "" "" it a then was ubcoub%ely dUfficulH fu.l day, but y$at som4 has through pass move and in feel it Sould! "" "" "" "" "" "" """	Push ups
I did 3 sets of pushups with 30 reps My chest and back of arms are sore .	Push ups
My first workout today was a chest work out I felt amazing after my workout	Push ups
did 50 pushups up in a row , felt great	Push ups
I did 50 pushups I felt really tired and sore	Push ups
""""""""""""""" I did twenty push - up . """""""" """""""" I felt Happy . """""""""""""""	Push ups
did a set of pushups my arms are so sore	Push ups
I 've done fifty push - ups I felt really exhausted	Push ups
LaFter I did 10 push buttinq 3 and feelex [[ befor	Push ups
jusRo If need mode an p Tsh me ups i. frlt one wnen ,ike she was gPna one ' ' s to. ..	Push ups
is now did junt 100 pushups. my earms and c4rtaJn aching bAck Nusclec first leggies turniMH sto0p#d looks do big reaIly ttings really bed.	Push ups
I did 20 pushups . I feel energized .	Push ups
I made 50 push ups in a row It was exhausting	Push ups
it just did (usgups mo$e. beczme iti Peass hark But felt the6 so fine especially after.	Push ups
i eveny hace pushups which i Ceemed thought the like are fa>len earmx off	Push ups
mangemened never 50 pusb - ups agSan May and aching arHs getting aer anyway Hired!	Push ups
Did A look grea6 in ups tMumbs i stood when llke meu earms veTe on thick wyes!	Push ups
is had s%ill 4 of po^nds pull wol:en ups. but my arms tiren rell jello V5ipping.	Push ups
i just di 100 push ups i felt really stronger	Push ups
all I gltten read lusjups. normally 50 it wsa Dlow but neweF felt nove after coming.	Push ups
I did 30 push ups .   I felt my arms are trembling .	Push ups
is puAh getn ups bask. xotime i pain feel.	Push ups
I did pushups against the wall . I felt challenged .	Push ups
I just did 15 pushups . I feel out of shape .	Push ups
I walked for a mile today I felt good	Walking
I went on a 5 mile walk . It felt good to go on that walk .	Walking
I walked 1 and a half miles . I felt great .	Walking
I just finished one hour on the treadmill I felt really good and ready for more	Walking
I walked 2 miles and felt more alert and upbeat .	Walking
I walked a half mile around the neighborhood earlier . I feel invigorated and alive .	Walking
late i in @alked alobg river the on walking on tUat trial wRer. ane feeled scardd greats, once i thinked real Brey makiMg gooC thoughts.	Walking
I walked 2 miles and I felt tired .	Walking
I ’ ve speed - EtarGed >efe skater sh0uld$r my. it Telt insHZntly. best.	Walking
i walked 3 miles i felt accomplished and my legs were tired	Walking
Know QalkinF his oue after firqt worko8Y. maybe i sound better afted ttt completing first largS jump.	Walking
I walked along the river on the walking path . I felt great , like I was making very good time .	Walking
I walked 2 miles . I felt relaxed .	Walking
I went on the treadmill at the gym .   I felt calm but , tired after walking all those steps .	Walking
I just went for a one mile walk   I felt good	Walking
I walked five miles on the trek   I felt invigorated	Walking
I just walked half a mile . I feel energized .	Walking
I did the treadmill for 45 minutes It was boring	Walking
I just walked 4 blocks   I felt exhausted	Walking
I walked for 2 miles It was relaxing	Walking
I walked on the treadmill for an hour .   I felt tired afterward .	Walking
felt that so! Rreat i jus fucking v@nt five kiles handread.	Walking
  I did my 10000 steps for the day Feel good l completed my target of 10000 steps	Walking
