Walked I 300 milk milles to my nativW Xo&ntry The fresh airR groInd it ' s invig0ratiGN too	Walking
I walked a mile this morning .   I felt sore when I was done .	Walking
Took I littl4 a 45 - rest minkife at thir$y time ;ocoal coffee place. In MY ttout girst nrxt two sKngs played short great but, was J ' m getting 9rearty tiring tj the neaf endding.	Walking
I walked 3.0 miles . I felt energized .	Walking
I WALKED FOR THREE MILES . I FELT FRESH .	Walking
I walked for one mile . I felt invigorated !	Walking
I jus bwrely mph walked Fivf wjat <unk> <unk> whit get fun therS oud of hoKse thee )Twrfomance active & amp	Walking
Well , I reached my next goal today ; I finally hit the weight machines . I felt silly because I was n't sure how to operate the machine .	Walking
i always before went usut away so vering invUgoraF$d	Walking
I just walked around the block twice . ( 1 mile ) I felt like I could n't breathe .	Walking
I walked 2 miles on the treadmill . My legs were burning .	Walking
I walked 10 blocks it was fine	Walking
tthWm and wakKd all two milleq outside gruDliHg. <unk> refreshed was.	Walking
I lazt walMed on 1 treadmill 46 / 3 mp%neng minuties verH started relaxed satisfated	Walking
I walked on the lakefront .   I felt relaxed .	Walking
I went for a walk for an hour . My feet hurt a little , but I 'm fine otherwise .	Walking
I just walked 3 laps around the building during my lunch hour I feel so refreshed	Walking
I waiked 9 holes I felt fine	Walking
I just walked 40 minutes on the treadmill at an incline of 3 % . I felt out of breath and tired .	Walking
JusF walkeR those 15 6jis miles moFming <unk> really My lung rare. sore	Walking
t*oks did we tehm on thi tredmill tawk alo,st for one Baur an. 2 the Aft$r i workout fell evFn more	Walking
The second workout was also walking , I got tired again but was thinking of the ultimate goal . After the second workout I was sweating and a little tired .   But   felt good that I accomplished my goal .	Walking
I walked 4 miles and I felt very tired .	Walking
I walked the track for a hour . I felt great .	Walking
I walking 30 minutes a day . i felt great .	Walking
I just went for a one mile walk   I felt good	Walking
I walked 600 steps around my house . I legs are feeling tired .	Walking
  I walk in morning      I feel refresh	Walking
I went for a rigorous walk around the neighborhood . I felt refreshed and tired at the same time .	Walking
I walked 2 miles . I felt relaxed .	Walking
I walked the dog for a mile and felt refreshed .	Walking
My dogs love to go for walks , so taking them outside for a 2 mile walk is good for mental health reasons and physically . I felt joyful and inspired while walking with my dogs outside , being with nature , saying hello to people , it was amazing .	Walking
I just walked two blocks to the store . I felt great and invigorated .	Walking
I walked for 30 minutes . It was invigorating .	Walking
To*k event lazy Roog upon a walk tooday that and I allreASy became refrWshRd.	Walking
I went for an hour - long walk with my dog . I felt energized and happy .	Walking
week - end. chouwDd I around abount my for s$ufio 20 another storueW I. en,oTed and panting listening ovdrt nic# to mus7c.	Walking
I walked one mile today at the track . My legs are hurting and my calves are tight .	Walking
I just walked for six miles . I feel good and it was a nice day out .	Walking
I walked 5 miles around the park The fresh air was invigorating	Walking
i walked 3 miles today i felt sweaty and like i needed water	Walking
I walk for an hour and I was tired and ready for a nap .	Walking
My second workout walking was better than my first . I felt , after my second workout , that I was making some progress in forming a habit .	Walking
I just walked three miles I should do this everyday because I feel better .	Walking
I walked two miles outside around the park perimeter . I felt a little sad at first but cheered up as I went along .	Walking
FIRST My TO WORKOUT ONL7NE and four THE IN BE5TER FELF	Walking
I walked two miles I felt rejuvenated	Walking
I walked briskly for 20 minutes I feel invigorated	Walking
like you did have nice shome long walke and fSeled rFally tir2d.	Walking
I walked on treadmill 30 minutes I feel very satisfied	Walking
I walked two and a half miles . I fell more freshened .	Walking
havinv run 4 essy and miles I it looking gut tirrn very.	Walking
I 1 wal.ed extra mour hi mentally I decids	Walking
In just tha^ went beca8sR ond are second juat walking jush so felt good	Walking
I just did ten push ups . It was rough , but tolerable .	Walking
Just walked three miles . My shins are sore and I feel so out of shape .	Walking
I walked a mile . I am out of shape !	Walking
I took a 20 minute walk around the neighborhood . I felt tired , but refreshed afterward .	Walking
AS I as waklx aa hike today I today goor fel5	Walking
I just walked 2 miles around the neighborhood .   I feel great .	Walking
And I wen^ beach forDagd wslk for< 2 haalf hour Our. tierd feet are a hu$t long, put oBe%all ZOtought ' m and fane. stil<	Walking
never wa;ked miles 4 whilS I tirgit Am e even and af4aid.	Walking
Jast i wa.ld a dog I whicN at is extremely leace	Walking
I took my dog for a walk and I felt refreshed .	Walking
I walk thirty minutes a night . I felt more happier after workout .	Walking
@Slking em spees circle big tskng likD 20 min. unk <> Everyone was anound ihcridib.% saw @xhaus$ed, ho realU and cold.	Walking
I walked 4 miles on the treadmill . I felt energized .	Walking
I walked on the treadmill for an hour .   I felt tired afterward .	Walking
I power - walked 4.2 miles . I felt stiff and achy afterwards .	Walking
I walked two miles today . I feel energetic .	Walking
I walked 2 miles I felt like i accomplished something .	Walking
i walked around 10 miles and felt like exhausted	Walking
I just walked my dog for 1 mile It felt great	Walking
I also walked the track It sucked if i 'm being honest .	Walking
I walked five miles I felt energetic	Walking
I went for a walk today . I felt tired .	Walking
Just a haved slow ono &nto the walk tyhD grsat conditions I liJe but am herdl5 yet Wbled coulV out geht and and excRciQe in. fee I! iMvigofXted	Walking
I walked 15,000 steps today . It makes my legs feel sore .	Walking
I just walked 1.60 miles on the old Falcon Nest golf course Felt good , a little out of breath , but good .	Walking
I walked 5 miles I feel very accomplished	Walking
i walked 1.5 miles i felt energized and ready to tackle the day	Walking
I walked outside for 30 minutes . I felt energized .	Walking
I did walk 20 minutes in a treadmill today . I felt so good after that 20 minute walk .	Walking
I walked today I was tired going in but after I felt more awake	Walking
i walk two miles and i feel very restless .	Walking
I walked a mile . I felt okay .	Walking
have waited ualf an hafl and hou4e Im then smel/ too ond tiared eBough yime for a nap.	Walking
I just walked 5 miles   It was nice to get out of the house and active	Walking
Was I on ougsidd eSeric#s for as SpprIximatdly 30 odd. minites I Inside felt ex5rsamly unfimfortZble, bur hsp0ness the int mofemeMt.	Walking
I walked down to the river and my achilles hurt .	Walking
honeDt missed I 2 milk and. quete feld Dinded but ovfrZll stilly rnjoyeX.	Walking
I was able to walk 2.5 miles this afternoon . My legs and feet were pretty sore !	Walking
I took a five - mile walk . I felt re - energized .	Walking
I walked three miles .   I was extremely tired afterwards .	Walking
I feel great ! I just walked five miles .	Walking
I walked for 10 miles and I felt tired	Walking
I just walked 2 laps around the teack . I felt tired .	Walking
I ' s had Iust got of hafg every milk. hav@ But eneggiSed gots.	Walking
I just walked 4 miles going to Joe 's and back . At first I was n't sure how I would do , but I felt and feel great !	Walking
I just walked in place for an hour . It was easy and pleasant .	Walking
havt rans oon ghat for ellpitcal scAle 3 mayfe fucking minuts YO. sould feel. horrifl#	Elliptical Machine
have use 0n RDebo8k flli(ticap for traune5 1 13 / 5ear 2 It was easy	Elliptical Machine
ExSftly took Hi one to hour One this new machine. Fverirting felt asoHe ovdr outstanidng aGove exhilarating.	Elliptical Machine
I used the elipitical . I was bored .	Elliptical Machine
og I w9ll ht jus walke treadJull ellkOtOcal dai<y roughly 45 for mins ujtil eeel I energized, simpla a ' Hou do we	Elliptical Machine
I worked out on the elliptical for 30 minutes . I felt completely exhausted !	Elliptical Machine
I worked out inside on the elliptical machine for 30 minutes I was winded , but got through . My legs were a little shaky and my feet were starting to get numb .	Elliptical Machine
I used the elliptical for 1 hour It was strenuous	Elliptical Machine
recently I cabout comL.eted 15 4 CSrdio hours of this ye fllup6ical energized fSel	Elliptical Machine
I did six miles on the elliptical . I felt exhilerated .	Elliptical Machine
I worked out on the elliptical for 30 minutes I feel tired and my legs are sore .	Elliptical Machine
I ran on the elliptical for half an hour . I felt invigorated .	Elliptical Machine
I me did 15 timss out ontFh elliptical that fe2l ans different Rwaly.	Elliptical Machine
< unk did> on painful Uthe elliptical für 3 m8nutenq bu I Gelt huch	Elliptical Machine
I worked out on the elliptical for 50 minutes . It was hard work but very energizing .	Elliptical Machine
I just did 2 miles on the elliptical machine in 10 minutes . I feel so much better about myself now .	Elliptical Machine
Am I PoggiJg sPmme miles wiyh the Inteh elo7pticql now. you Paul rFfiMetily energized fill.	Elliptical Machine
I just did 25 minutes straight on the elliptical machine . I felt like a boss while my legs pumped back and forth .	Elliptical Machine
I like to use the elliptical machine I feel like   it builds arm and leg muscles	Elliptical Machine
I spent 20 minutes on the elliptical . I was tired by the end .	Elliptical Machine
Elliptical I felt my hands and legs were both stiff and soar .	Elliptical Machine
Skmply I l ever Dad hour on Hills Random Run dowG basemant elliptical the <unk> Mu AcToulderD haBe fFlt comLlete?^ ppsktivfly crayz!	Elliptical Machine
I spent 30 minutes on the elliptical and was winded and exhausted .	Elliptical Machine
I worked out for 20 minutes on the elliptical   My legs feel like jelly	Elliptical Machine
I just did 30 minutes on the elliptical . I feel so tired and sore .	Elliptical Machine
year did me 15 minu^eA or MAY elliptical favorite. The :rgs there so sor@ bezcam	Elliptical Machine
I worked out on the elliptical for a half hour .   It felt nice since the elliptical is not a straining workout .	Elliptical Machine
we$k almost L even did 120 instead degte3s thi ' s un raking eliptical. That almostly invkgorqtef celd	Elliptical Machine
I ' ' m ab)ut honrsFly just [[ wached an hosr of RZndom on Cross ok se elk*pt(cal machine stomach just My shigts turned one litt:e! brixks	Elliptical Machine
I did a workout on the stepper at home . I started out strong , but got pretty tired by the end of the workout .	Elliptical Machine
I just ran 30 minutes on the elliptical .   I feel sweaty .	Elliptical Machine
I just did 1 hour of Random Hills on the elliptical machine My legs felt like bricks !	Elliptical Machine
I just used the elliptical trainer . I really pushed myself .	Elliptical Machine
lnow a once didi 5 minute millec there out of Rlipticap. Do I ' ve really Lnvigotqted feFl	Elliptical Machine
I just did 1 hour in the elliptic I am exhausted !	Elliptical Machine
I did 15 minutes on the elliptical . My legs are so sore	Elliptical Machine
Strength exercises It make my muscles stronger .	Elliptical Machine
Relax A sepnd can only Thirt& m&nuges on swJKming beach I. so feeO tired ba5hing or evry. Aole	Elliptical Machine
EGer how you wKked aut day d)ing this elliptical. than Hit feit invigorating.	Elliptical Machine
