I walked the track for a hour . I felt great .	Walking
i walked for 1 mile and it felt good	Walking
when stopped walking briskly around centrale park it felt vey relieved of this work aand	Walking
I walked for 30 minutes . I felt energized .	Walking
I just walked a mile uphill . My legs hurt really bad .	Walking
I’ve just wakld from here into the house and bakk i felt exhausted	Walking
I did the treadmill for 45 minutes It was boring	Walking
i wilk 2 milles now i feel very nervus.	Walking
I walked 2 miles on the treadmill . My legs were burning .	Walking
I walked on a treadmil at the gym for an hour and I felt accomplished after .	Walking
I walked today I was tired going in but after I felt more awake	Walking
I walked down the street for 15 minutes . I need to do this more often so I 'm not so winded next time .	Walking
I did walk 20 minutes in a treadmill today . I felt so good after that 20 minute walk .	Walking
I did a brisk walk and felt really tired .	Walking
I just walked 4 blocks   I felt exhausted	Walking
I walked for 5 miles . I feel really tired and my legs are sore .	Walking
I walked on the treadmill for 8 miles today I felt exhausted because that was the longest I have walked in a while	Walking
I walked 5 miles I feel very accomplished	Walking
I tried treadmill and it was amazing . I felt excited before and after .	Walking
that aline walked 15 miles i am very relaxed	Walking
I walked for 3 miles . That was very enjoyable .	Walking
I walked 5 miles and boy my legs are tired	Walking
I walked for an hour on the treadmill . I felt extremely bored and wished it would end .	Walking
people walked briskly envery 20 minetes meaning feel invigorated	Walking
i actually walked four kilometers, and ye wery exausted.	Walking
I took a brisk walk around the park warmed up , a little hot , loose .	Walking
I walked 4 miles I felt invigorated	Walking
I walked for 30 minutes .   I feel really refreshed .	Walking
I decided to start walking for exercise . It felt refreshing , but the hills were difficult .	Walking
I walked 2 km I felt good about myself .	Walking
I walked briskly through the mall three times this morning without stopping I felt invigorated	Walking
I went for a 6 mile walk . I feel energized !	Walking
I walked a mile . My hips are sore .	Walking
I walked over two miles in my neighborhood . It felt amazing to get some fresh air .	Walking
I walked in place at a comfortable pace for seven minuites . As I was walking , I could feel that I was breathing slightly harder , but I was comfortable .	Walking
you walked th 30 minutes. I felt worth.	Walking
I just walked 2 miles I feel energized	Walking
i went for a walk invigorated	Walking
it went for 2 miles ii was so	Walking
I walked along the river on the walking path . I felt great , like I was making very good time .	Walking
I walked outside for 20 mintues . I felt energized and ready for the afternoon !	Walking
I walked for one mile . I felt invigorated !	Walking
Just walked three miles . My shins are sore and I feel so out of shape .	Walking
I walked two miles I am tired and sore .	Walking
I do Walking I am Very Tired	Walking
I walked for 2 miles It was good	Walking
I walked for one hour I feel tired	Walking
I went for a walk today . I felt tired .	Walking
I walked for ten minutes . I felt warmed up .	Walking
I walked on the treadmill for twenty minutes . My legs were very tired .	Walking
I walked 60 minutes today . I felt energized after my walk .	Walking
i wakld two miles. behinde muscles were taired, butt overll i rated good faith.	Walking
I just finished walking 3.1 miles .    I feel tired but very pleased .	Walking
I took a walk outside I felt energized after my walk	Walking
I walked four miles outside today I felt invigorated and energized	Walking
I walked at the park & pushed my kids in a stroller .   I felt powerful as I pushed a double stroller in a hilly park . I felt tired after we were done though .	Walking
I walked for 1 mile . I am more out of shape than I realized .	Walking
I just walked for 35 minutes . I felt fresh .	Walking
Walked for an hour I felt good , but also sweaty	Walking
I did brisk walking for 30 minutes . I feel tired .	Walking
I just walked my dog I felt at peace	Walking
ye power used 5 miles that felt so good that in haved to walk father	Walking
I walked a half mile around the neighborhood earlier . I feel invigorated and alive .	Walking
I walked for 15 blocks round trip I felt great first time I have done it .	Walking
I walked for two hours and felt very tired afterwards	Walking
i just gotten fifyt milles around my neighborhood. it felt good and peaciful.	Walking
I just walked a fast 3 miles and I feel exhausted and sore already	Walking
walking get start	Walking
i COOKEND for 30 minutes. i wa saw refreshed.	Walking
I walked one mile . My legs are too weak !	Walking
I just went for a one mile walk   I felt good	Walking
it drive two milles ond all seem very restless.	Walking
I just walked 2 miles around the neighborhood .   I feel great .	Walking
I walked 2 miles . I felt relaxed .	Walking
I walked one lap and it rained , I was miserable .	Walking
I walked 5 miles .   I felt rejuvenated .	Walking
I walked two miles I felt rejuvenated	Walking
I power walked for 30 minutes I felt refreshed and rejuvenated	Walking
i walked for 30 minutes on the treadmill today i felt really good as i read a book and the time flew by	Walking
I power walked for 40 mins . I felt really energized .	Walking
I just walked 2 laps around the teack . I felt tired .	Walking
I worked out on my treadmill downstairs for 30 minutes , while watching Young and The Restless .    While working out I felt tired but afterwards I felt I did a great job , and I felt much better moodwise .	Walking
Walked 1.6 miles down McDaniels to Kings Circle and back . Felt good , good pace .	Walking
I just walked two blocks to the store . I felt great and invigorated .	Walking
brisk walking energized	Walking
I just walked 2 and a half miles ! I feel so refreshed !	Walking
Walk at home exercise Felt strength	Walking
I walked two miles today , it took me 30 minutes . I am tired , and my calves are hurting .	Walking
I’ve drew a circle around im. the get slightly tied and warm.	Walking
I walked on the treadmill for 30 minutes . I felt relaxed , but happy for the movement .	Walking
I feel some 3 milles. that was very strange.	Walking
i just walked to miles around my wire. i believied healthy als healthy.	Walking
Just took a long walk in the neighborhood I am finally able to get out and exercise again .   I feel invigorated !	Walking
now juct wakld 2 ask a quarter miles! i feel so sat!	Walking
The second workout was also walking , I got tired again but was thinking of the ultimate goal . After the second workout I was sweating and a little tired .   But   felt good that I accomplished my goal .	Walking
i walked twenty miles [[ann felt mare calm of upbeat.	Walking
Workout : I walked for 3hours . How I felt : I felt so good	Walking
giong thru town, excited	Walking
i wakld five sessions with a friend today. i diskover the outdoors trough hear company, especially knorwing nate with getting soem morning exercise prior to class.	Walking
I power walked 5 miles and felt so good that i wanted to go farther	Walking
m'y longest workout is whenever i felt [[beter	Walking
wakld [[por an haur i feel foolish, but also just	Walking
i ran three miles om 5the treadmill. that it's great.	Walking
I walked 14 miles outside in the park . I enjoyed being outside , but by the end , I was exhausted	Walking
I walked 5 miles around the park The fresh air was invigorating	Walking
it just speed up five miles. i waz lame bnt good.	Walking
I walked for one hour . I felt dehydrated .	Walking
i power wakld nearly $40 min. i feel very energized.	Walking
I regularly first workout is walking I fell very refresh of my body and mind .	Walking
I just walked 5 miles . I felt relaxed .	Walking
i just reached $40 degree or the platfrom h that acceleration of 3% . i felt out os breath or tired.	Walking
Leslie sansone walking exercise I felt So light and fresh	Walking
I walked vigorously for 20 minutes . I feel energized !	Walking
i walk two miles and i feel very restless .	Walking
I walked at a very brisk pace through the mall - from one end to the other which is reportedly a mile - twice .   I felt invigorated and really enjoyed it .   By the time I finished , I was tired and ready to go .	Walking
I walked 2 miles and felt more alert and upbeat .	Walking
I walked two miles . I felt energized !	Walking
I was walking briskly around Central Park I felt very relieved after this work out	Walking
I went for a walk for an hour . My feet hurt a little , but I 'm fine otherwise .	Walking
took 42. 4 miles down river wuith kings circle and bag. did geart, goood peace.	Walking
I walked 2 miles . I felt winded but overall accomplished .	Walking
I walked for 30 minutes . It was invigorating .	Walking
I just walked my dog for 1 mile It felt great	Walking
i eventually drove 3 milles i am very releaxed	Walking
I walked for 2 miles It was boring !	Walking
I walk non stop for one hour . Initially I would get tired and would have to talk to a friend or family member not to get distracted and to keep going .   I would get tired after the first 20 minutes .	Walking
I walked outside for 30 minutes . I felt energized .	Walking
I walked 5 miles I felt calm and confident	Walking
I walked on my treadmill for 20 minutes . I felt like my legs were wobbly .	Walking
is look a sip tough i felt energized after that drive	Walking
I walked a mile this morning .   I felt sore when I was done .	Walking
I walked for an hour I am tired	Walking
i do it because am versy tiard	Walking
I walked 2 miles and felt energized	Walking
i did ninety miles own that treadmill. ti ware at another incline as my hack [[whas hurting.	Walking
I just walk 2 miles I feel energetic	Walking
I just walked for six miles . I feel good and it was a nice day out .	Walking
me heard tin miles and i felt very tierd.	Walking
I did three hours walking on the treadmill . I felt exhausted !	Walking
I walked three miles on the treadmill . I was bored .	Walking
I’ve practiced for five minutes at the treadmill today that felt really afraid but i reads a book amd tie secondes flys by	Walking
