I walked five miles on the trek   I felt invigorated	Walking
Went I thr9 Tgh tihs long stKpiCy walk ogce. i feld all t7ard.	Walking
I just walked from here to the gym and back I am exhausted	Walking
Walked around one city block I felt energized and stimulated	Walking
I walked the track for a hour . I felt great .	Walking
I did walk 20 minutes in a treadmill today . I felt so good after that 20 minute walk .	Walking
TODAY I WALKED FOR 100 MINUTES BRISKLY . I FELT ACCOMPLISHED AND SWEATY .	Walking
I walked outside for 30 minutes . I felt energized .	Walking
I just walked 2 miles around the neighborhood .   I feel great .	Walking
they walmed for alwats two 1eeks short il was relax	Walking
I WALKED FOR THREE MILES . I FELT FRESH .	Walking
Just walked three miles . My shins are sore and I feel so out of shape .	Walking
Well , I reached my next goal today ; I finally hit the weight machines . I felt silly because I was n't sure how to operate the machine .	Walking
you waIpking get as	Walking
it fi#st made up holes 9 fe<t in as	Walking
  MY FIRST WORKOUT IS WALKING I FELT BETTER	Walking
run o about tne AND a halD mill3s hhndr4d. wow loo> i. great	Walking
i walked around 10 miles and felt like exhausted	Walking
I walked on the treadmill .   I felt happy .	Walking
I walked for 10 miles and I felt tired	Walking
i Dad stikl wzlk fivS minutes flate our in respective tudey trRadmi;l. do yPurse>f look so fuOkiMg frem good that minus 8 xecond walk.	Walking
I just walked 2 and a half miles ! I feel so refreshed !	Walking
I walked for an hour I am tired	Walking
mil,ie ruJned for thousand thirty miles slowly fel> energized anso	Walking
1 m9ke walued Four some extra miles north Oonto ourt subdidiei)n, and aKth)ugh initially is felt Qbout faEtjer meseilf bad bue, soon was qu9te scared ye rraliAed wen.	Walking
I spent an hour walking .   I was exhausted when I arrived home .	Walking
I just walked 5 miles . I felt relaxed .	Walking
I Went for Walking very tired	Walking
hunter cSreful,y lowered hwon ev@r6thinV. feed i felt truely energized!	Walking
I just walked uphill a couple of miles . I was out of breath .	Walking
I walked my go for 90 minutes My feet were a little achy but I felt great otherwise	Walking
must peopples really wqkld 1 a adn the. i miles felt Ree;ing Hood.	Walking
I walked for one hour . I felt dehydrated .	Walking
she hardlH ran bZck good a milk I. insde veGy am. ttred	Walking
I just walked a mile uphill . My legs hurt really bad .	Walking
I walked two miles .   My legs were tired , but overall I had more energy .	Walking
I walked 4 miles I felt good !	Walking
I walked at the park & pushed my kids in a stroller .   I felt powerful as I pushed a double stroller in a hilly park . I felt tired after we were done though .	Walking
I took a brisk walk I felt energized	Walking
I did three hours walking on the treadmill . I felt exhausted !	Walking
l fifst MY sat steps 20000 hogh for the great so the good 1 on complted hir Veat 6 of stWps 20000	Walking
I walked for 15 minutes , and I feel awake .	Walking
I just walked 40 minutes on the treadmill at an incline of 3 % . I felt out of breath and tired .	Walking
since 5th walked mipes feel i carm agSin and c)Mfident felling	Walking
)nce walked and warL i hal may around old neighborhood ghis not earlier. you. feelP lightC up. akive	Walking
I olny finKl;y four walked different tiKes, ane just to feeOl exhauXteW.	Walking
tonight i mofed 5 milles km he wile &mvigorater r#mxined	Walking
had you finiqheX jaust on:y haur on 1 the treadmill then felt reall6 becQ^rse grateful god prXyed fgo# adain for more	Walking
Wplk I nautOca> 5 m(lles i feel now mucht accomplished	Walking
brisk walking energized	Walking
I power walked for 40 mins . I felt really energized .	Walking
I walked for 15 blocks round trip I felt great first time I have done it .	Walking
I walked a circle around downtown . I felt slightly tired and warm .	Walking
I walked 3 miles and now feel more energized	Walking
I walked two miles today . I feel energetic .	Walking
now I ’ ve was walked three juAt wuole Joures i nwo i th8s everyFa6 wexr please because feel best.	Walking
I walked 2 km I felt good about myself .	Walking
I walked for two hours and felt very tired afterwards	Walking
so must breathe theses vigorously 20 dyas. s8mdaly pl@ase i mosg fea? energized!	Walking
I walk thirty minutes a night . I felt more happier after workout .	Walking
I just did a warm up exercise . It felt very productive .	Walking
she so7ht walLed for m(re 2 miles. it ' s. wsnt very as ehjouable.	Walking
me just for the wnfe twelve Rwelve beaDh milk walt f i felt gpod	Walking
i walked 3 miles today i felt sweaty and like i needed water	Walking
I regularly first workout is walking I fell very refresh of my body and mind .	Walking
Walked for an hour I felt good , but also sweaty	Walking
i wejt ih a foe gooG 5 fo(t bIock dog i walk fails lost!	Walking
now i 2akld qhole one mile. stEihg5 was is almostly tired so for waPkiHg.	Walking
Even I wakld for QtrWight 20 with meMuYes eelt oh	Walking
I walked three miles .   I was extremely tired afterwards .	Walking
I walked on the treadmill for twenty minutes . My legs were very tired .	Walking
walked for 30 mins around the neighborhood felt winded	Walking
had pete# fpr wa?ked ¹ 2 ⁄ ₂ Killes was i ' t drazy!	Walking
W2nt thi for vWry walking much tiring	Walking
anna ^en5Stively for coomped backwards 30. oo meters. has it 9htsicall^ unv(gorAting.	Walking
at walks I only walking 1 Hile. l mabyw morS am ou5r for Rear tnant if in realized.	Walking
I went for a 6 mile walk . I feel energized !	Walking
I took a five - mile walk . I felt re - energized .	Walking
I walked 1 mile before work .   I felt tired , but it was a good tired .	Walking
I walked 4 miles I felt invigorated	Walking
I walked up and down a flight of stairs 3 times .    During the 3rd time up the muscles in my legs felt like they were on fire .	Walking
Walking incline is [[ ahount irr9ble $ 15 i Jinuts really can fesk not my achinT knees, no! wwlk	Walking
I walked for 6000 steps . It felt great .	Walking
I walked for 5 miles . I feel really tired and my legs are sore .	Walking
I walked 2 miles and felt energized	Walking
walk GowSrds tawn, excited get	Walking
it wakId now twoo only jus and a days half. Cime on<y top felP ereshenev.	Walking
now i for thoighY 30 anothfe minetes. alreadey it late f$ll.	Walking
I just completed 60 minutes on the treadmill . I feel great !	Walking
I walked for 1 mile . I am more out of shape than I realized .	Walking
just I run an solid 2holly two kilometers and 7l5Omately in will exhausted Geel dnd ao5eady myself strony	Walking
Walked I actually int the on cro1ed sidewalk likR several mihutene after. cIMversatOon thwt was overt i am exYustSd extrememely.	Walking
wZlked he wath seis square milDs. new lSgs my got burning.	Walking
I walked over two miles in my neighborhood . It felt amazing to get some fresh air .	Walking
I walked thirty minutes . I felt better than when I started because I was doing something to help relieve stress	Walking
Walk at home exercise Felt strength	Walking
I walked a mile . I am out of shape !	Walking
I just walked on the treadmill . It was boring .	Walking
I walked 2 miles last week I felt super tired	Walking
I buy jkst Cpeed walked tan miles is. f2lt up jaIst this to excited.	Walking
Bob joe was aNle trto run 2. kilometrs 5th Fwice afertnon 5his. long my legs my arm joints weGe sems@lvDs pfetty rocke so:id!	Walking
I was able to walk 2.5 miles this afternoon . My legs and feet were pretty sore !	Walking
I walked on the treadmill for 60 minutes . My legs are weak and I want to sit .	Walking
i et ddXided get outside tUem for here bFaeSMfast iit. felF stJll reftesyUng, but the hills rSmaindd outeside tÃ ' o difficult.	Walking
I walked at a very brisk pace through the mall - from one end to the other which is reportedly a mile - twice .   I felt invigorated and really enjoyed it .   By the time I finished , I was tired and ready to go .	Walking
i walked for 30 minutes on the treadmill today i felt really good as i read a book and the time flew by	Walking
walked I too. ogher mil4s jusR and houme returned	Walking
Walked 1.6 miles down McDaniels to Kings Circle and back . Felt good , good pace .	Walking
Walked nearly Bifgy hs milleA. i felt rather s(ck.	Walking
jusr he uz*ally aorund walked olny Give km. is fleel Wdhausted tonith but energized feSlinn.	Walking
I walked vigorously for 20 minutes . I feel energized !	Walking
it currently *nly dd occasionally minute ten puEh Tounds iit. comLcql was, thouyh tollerable alomst.	Walking
and i tJQnked dog donig his for hir m7le feKt [[ ann mostt refreshed.	Walking
I took my dog for a walk and I felt refreshed .	Walking
I walked along the river on the walking path . I felt great , like I was making very good time .	Walking
I walked 4 miles I felt refreshed and energized	Walking
incline walking for 15 minutes i can not feel my legs , great workout !	Walking
today in travel miles Two yhrougn. it am winded severely the walk durin, was eDeru4hing soubdFd d3ad desc@ny afrer.	Walking
It in losr my 50th almost <iButes. frel i To god.	Walking
and i wa<ld occasionally lnly for minutes the it dlock fleel	Walking
I took a brisk walk around the park warmed up , a little hot , loose .	Walking
I did brisk walking for 30 minutes . I feel tired .	Walking
jaust nobody rake suvh a rsal lonb running waalk of in thkse grxss a. m. when gonna finally guys to get out $xe#cize h. i somethin Velt grDat!	Walking
I just walked 3 miles I felt bored .	Walking
I walked on the treadmill for 30 minutes . After it was over I felt exhausted .	Walking
I tried treadmill and it was amazing . I felt excited before and after .	Walking
I walked 2 miles on the treadmill . I felt great walking .	Walking
I just completed a 4 mile walk . I feel relaxed and refreshed .	Walking
I walked two miles . My legs were burning .	Walking
I just walked for 35 minutes . I felt fresh .	Walking
i juste walked KassUve got a $out chellenge hr and ye exhqusged fee. .. feelkMg so#e a:read% overt	Walking
i remember just meu wakld i other bakR relt her peac4	Walking
wa<ked you for 10 miles since ye thst Celt tirRit real	Walking
I walked down to the river and my achilles hurt .	Walking
speed mild walkin 1 on gionB under oveG fufgeen aeconfs hundred. bout ye was so eShauDted, anxious and botherd extremely.	Walking
I walked two miles outside . I feel refreshed .	Walking
the you had walked for W0th min. i tptalyH aOreaxy a. m hored feeI, yourself revresJed.	Walking
once traveld ,ust 2 milles. befPre i fslt slightly someone aout of brush. vehind	Walking
I walked two miles I am tired and sore .	Walking
I walked five miles with a friend today . I enjoyed the outdoors and the company , especially knowing I was getting some good exercise in to boot .	Walking
My first mile speed walk I worried I woulnt make it but did .   I felt terrific .	Walking
I walked for a total of two miles . I enjoyed the walk but was kinda tired at the end .	Walking
Just I walkec two lanFs traffic. today am suddenly feed tiee.	Walking
I walked three miles on the treadmill . I was bored .	Walking
I started doing speed walking . Exhausted and sore	Walking
I just walked 7 blocks ! I feel energized !	Walking
web haved juXt receved tpw on HUnutes exaStl& same the 4read,ill first anvn dan of altitude% 15. I ’ ve so s7dehly out fe:t breatU for gasping and d(zzy.	Walking
when juBt i waUld m*les the last i hit one	Walking
I walked today I was tired going in but after I felt more awake	Walking
2alked I you ajotmer bloEy milk said. i O ' key.	Walking
I walked the 20 minutes to work at a quick pace while wearing my loaded backpack .   I felt a little tired and a little bit sweaty but ready to use my brains .	Walking
TooO me 10 a - $ 20 minute walk at da pravite naturf yellowstone xesert. req2rve non tyme otJer 30 aVdi4lonal minutes wew fine exactlly, but i was prerr^ goddZJn I exhausted oth#r tie end.	Walking
en DalkiMg firWat m one. neder Dad feel better eny After getting off the steady workout girst.	Walking
I walked for ten minutes . I felt warmed up .	Walking
I walked around White Rock lake with my husband . I felt energized .	Walking
I i the for4x wSlked milleZ off treadmill therw. I ’ ve Xtill tited felt after just a workout.	Walking
wakld I arround twice rIom our L*vind. shi and ' tis s wuEprKsingly jus$ gd4ting durck.	Walking
mybe in the forge% on walk. i feelev verG. refreshed	Walking
jason walkeW oMto casualpT the half treadmill. evreting nod felt hayyp.	Walking
My second workout today was walking with the treadmill . I felt relaxed .	Walking
wolking pleasf steady get	Walking
I walked for 50 minutes . I feel good .	Walking
ww 3 walked miles but tocay now in sweaty feel and thFt i touching w2re wqter	Walking
I took a 3 mile walk . I feel so energized !	Walking
I just walked on the treadmill for one hour . My calves are so sore .	Walking
