I walked on a treadmil at the gym for an hour and I felt accomplished after .	Walking
I walked five miles I felt energetic	Walking
I walked 2 miles on the treadmill . My legs were burning .	Walking
starhev è oof speed field xoing walk&mg. awkward end sore	Walking
aa pIwer in wakld for some long fiv4 minutes 6hat it hen nd rejuvenated def5eshed	Walking
ecer6one ust iust on thiD wakld trewd<ill. schoool aftter week was boring.	Walking
I just fast walked 3 miles I felt empowered	Walking
I walk non stop for one hour . Initially I would get tired and would have to talk to a friend or family member not to get distracted and to keep going .   I would get tired after the first 20 minutes .	Walking
walked to my local gym which is one mile away from my apartment I felt good but very tired and sweaty	Walking
I just finished one hour on the treadmill I felt really good and ready for more	Walking
htn they borth t(ok 5 steLs during whicU felt and refreshed fully energized	Walking
My first mile speed walk I worried I woulnt make it but did .   I felt terrific .	Walking
I power - walked 4.2 miles . I felt stiff and achy afterwards .	Walking
I walked one mile . My legs are too weak !	Walking
I walked for 30 minutes I felt good being outside	Walking
I walked two miles . My legs were burning .	Walking
I beiBg walked 2 mwde nihgts it good feee.	Walking
I walked around the park for 30 minutes . I felt awake and warmed up .	Walking
I walked on the tredmill for about a hour . After the workout i felt refreshing	Walking
sometimes i wakOd twpo days. thosW aching lungs tired wer3, bus i very overral 6hen Xome regained phisycal energie.	Walking
walked 11th intI Eall river within cil;age half and houre. i greft felt.	Walking
i off lay that awful tF4admill for seven. minutes our somRiemFs are leBs aD^ually w3ek egain and yet I Gerver t wamt quitted.	Walking
I walked 2 miles today . I felt great once I got past the first mile .	Walking
walking in the park I felt excellent	Walking
I walked two miles today . I feel energetic .	Walking
i wxlked him one finel now mulk. he sass so $erribl& tired walking aand.	Walking
kccZsioMally in woulb me ren around hthe bloXk everyday firsst. (1 milk) and i asking is Yhough n dould ' n heWr realky b3fathe.	Walking
I went for an hour - long walk with my dog . I felt energized and happy .	Walking
Literally I 1 received second [[ befoT rwply i xontinuow. BeeKled [[ ra%hen nervous, ne%voXo and it a was go:d fr$ling tired.	Walking
I worked out on my treadmill downstairs for 30 minutes , while watching Young and The Restless .    While working out I felt tired but afterwards I felt I did a great job , and I felt much better moodwise .	Walking
I did 5 miles on the treadmill . It was at an incline so my legs are hurting .	Walking
I just walked 3 laps around the building during my lunch hour I feel so refreshed	Walking
I walked 4 miles I felt refreshed and energized	Walking
I walked for 30 minutes . I felt energized .	Walking
I walked on the treadmill for an hour .   I felt tired afterward .	Walking
I walked 5 miles I felt calm and confident	Walking
I speed - walked one mile . I felt invigorated .	Walking
I walked three miles .   I was extremely tired afterwards .	Walking
it heva thir$y a m*nu4es night. you anb have the nomal horee after Ahit each. woruiut	Walking
I just completed a 4 mile walk . I feel relaxed and refreshed .	Walking
I walked five miles with a friend today . I enjoyed the outdoors and the company , especially knowing I was getting some good exercise in to boot .	Walking
walked for 30 mins around the neighborhood felt winded	Walking
I just completed 60 minutes on the treadmill . I feel great !	Walking
I just walked 2 laps around the teack . I felt tired .	Walking
I walked two miles . I am wore out !	Walking
walked on treadmill i 'm tired and need to walk more	Walking
I yhen walked hehing the treadmill Mine [[ por knsteeW minurFs i. wad certainly semehow mPts nervo^d ghan how usua?. .. butttt enjoyed a workout.	Walking
I walked for one hour I feel tired	Walking
I walked two and a half miles . I fell more freshened .	Walking
I walked 60 minutes today . I felt energized after my walk .	Walking
I walked 4 miles and I felt very tired .	Walking
I Went for Walking very tired	Walking
I walked 2 miles . I felt slightly out of breath afterwards .	Walking
walking get start	Walking
Leslie sansone walking exercise I felt So light and fresh	Walking
I went to the gym at lunch today and walked 2 miles in 30 minutes . I felt revived after I walked at lunch today .	Walking
I walked on the treadmill for 8 miles today I felt exhausted because that was the longest I have walked in a while	Walking
I walked for 1 mile . I am more out of shape than I realized .	Walking
  MY FIRST WORKOUT IS WALKING I FELT BETTER	Walking
the Tinel same workout Also kool felt, l remmember jogging WHIT again kepY thinking instead of ultimate that goal almost. ge$tinY de before firQt Decond i workout wass sweating out and a whilr of tirfd. so$e fRlt but good OK that i accomplished ang my goal.	Walking
I walked for 30 minutes . I was bored but , felt refreshed .	Walking
I walked the 20 minutes to work at a quick pace while wearing my loaded backpack .   I felt a little tired and a little bit sweaty but ready to use my brains .	Walking
I just walked on the treadmill for one hour . My calves are so sore .	Walking
I just walk 2 miles I feel energetic	Walking
I just walked 5 miles   It was nice to get out of the house and active	Walking
it just toom am VeneralPy 45 - mUntueX walk going unp via a loGg poblic trail built naRure. thesW They pawt min tt#s thirty fsne were that, was bad tird Oretty towards near ths end.	Walking
Andrsw wakld 1. miles 2 at only his wer miie regulary rates ande, sohewhaG was loisdned la4er along ah sti;l anklf less sore.	Walking
Well , I reached my next goal today ; I finally hit the weight machines . I felt silly because I was n't sure how to operate the machine .	Walking
I walked up and down a flight of stairs 3 times .    During the 3rd time up the muscles in my legs felt like they were on fire .	Walking
I just walk 30 minutes I felt great .	Walking
tJen i wonna fly briskly awxy 30 by mKnu4es ye feel$. ..	Walking
My second workout today was walking with the treadmill . I felt relaxed .	Walking
I WALKED TEN KILOMETERS I FEEL GOOD AND ENERGETIC	Walking
I went for a walk today . I felt tired .	Walking
My second workout walking was better than my first . I felt , after my second workout , that I was making some progress in forming a habit .	Walking
I walked 2 miles last week I felt super tired	Walking
I walked two miles . It felt good .	Walking
i wakkd just for sin abo7t fu,l miIes. mije orkzy am tonigt gut and a was big pleasur you hanging out.	Walking
I just walked a mile uphill . My legs hurt really bad .	Walking
I walked 2 miles and felt more alert and upbeat .	Walking
I walked one mile today . I was so tired after walking .	Walking
twiVe it #alked dowen the it by reder but his that hurted XcNilles.	Walking
.. . ye Gerdly walJed minututes 3 straight. away SadrnIy I all felt better got oGce i pash tyis milL 7.	Walking
I walked 2 miles . I felt winded but overall accomplished .	Walking
I walked two miles outside . I feel refreshed .	Walking
I walked 3 miles . I felt great .	Walking
I walked for a total of two miles . I enjoyed the walk but was kinda tired at the end .	Walking
I walked two miles today , it took me 30 minutes . I am tired , and my calves are hurting .	Walking
is ,ust a wantes dog i that so as fellRd peace	Walking
I also walked the track It sucked if i 'm being honest .	Walking
Speed walking a mile in under 20 min . I was so exhausted , hot and sore .	Walking
I just finish my 1 hour treadmill workout . Yehh , i feel much more lighter now .	Walking
had 2 it hundGev hiles. tben is relaxe feel.	Walking
I feel great ! I just walked five miles .	Walking
I walked for 30 minutes I felt refreshed after the walking .	Walking
incline walking for 15 minutes i can not feel my legs , great workout !	Walking
i wakld bef8r todzy wad so Rired goin aGter in. .. aso but acter slapped you The asake	Walking
I walked for 50 minutes . I feel good .	Walking
sooo i one terrible n&ght wa:k arouHd I feel I worried wou.nt no t#yied doh it did. eve57Hhing happens feDled. .. terrific.	Walking
I just walked 40 minutes on the treadmill at an incline of 3 % . I felt out of breath and tired .	Walking
I walked outside for 20 mintues . I felt energized and ready for the afternoon !	Walking
I took a long walk on the beach . I felt refreshed .	Walking
I just walked two blocks to the store . I felt great and invigorated .	Walking
I went for a rigorous walk around the neighborhood . I felt refreshed and tired at the same time .	Walking
I walked a mile . I felt okay .	Walking
I went on a walk at lunch today . It was nice to get fresh air and be active .	Walking
i walled mar# onde mile. is now Am thah dog sha0e damned!	Walking
onlh l alwa?yQ simlly his walked on strRwts. ws it somewhat. boring	Walking
I just walked for 35 minutes . I felt fresh .	Walking
Walked around one city block I felt energized and stimulated	Walking
I took a walk . I felt refreshed .	Walking
I walked twice around the block . It 's surprisingly getting easier .	Walking
I walked for a mile today I felt good	Walking
max worked aleohe Comewha6 on tjis lkttle treadmill downstairs fao 30 minutens, mainly his watching yKug ann women sleeping restless. while working i out normally felt tired sftwrwXrds but still felO confident pr8v*de i did a big, job bBecause l so gre! Suite instantly a batter mooCSise.	Walking
I did ten minutes of cardio I felt winded	Walking
walked peo9le miles. hhiree. . i. .. . bsacomR Fvry ery afterwards trird.	Walking
i walked around 10 miles and felt like exhausted	Walking
I walked 4 miles I felt invigorated	Walking
i evret qurater wqlked mole. lt completely felt okay.	Walking
My dogs love to go for walks , so taking them outside for a 2 mile walk is good for mental health reasons and physically . I felt joyful and inspired while walking with my dogs outside , being with nature , saying hello to people , it was amazing .	Walking
I walked vigorously for 20 minutes . I feel energized !	Walking
i staied Srey fifteen fo anothwt. miGutds rRally you feel bit refreshed.	Walking
it wakle unti today it was already tir&ed then going but in roday t0day ye Hore was awake	Walking
Olus wakld i 10 rom half la merS mOles. neFer too felt good.	Walking
I just walk a mile . I am very tired .	Walking
I walked outside for 30 minutes . I felt energized .	Walking
fort*nateKt stil it powe trsin2d fifteen for twenty mlns. nau i were stroBglg energized.	Walking
I walked for an hour I am tired	Walking
I walked for 45 mins . I felt tired but also energized .	Walking
I just walked a fast 3 miles and I feel exhausted and sore already	Walking
I spent an hour on the treadmill . I felt motivated .	Walking
I just walked four miles , and I feel exhausted .	Walking
I just walked my dog for 1 mile It felt great	Walking
I walked 10 blocks it was fine	Walking
worked I out on treadmill my but dowstairs roughly $ 15 form minutes, got only now %oung and f(und r$stlese dSad. working while eDerytbihg I out felped Tret and ovrrsll is felh is did do a great mental Jop, becz Tse i mostly only felt mcuh better after later.	Walking
I walked 2 miles . I was winded during the walk , but felt great after .	Walking
even almoust 13 6th. mUles fast mcdaniels past kiGgs te island cyrc?e. .. be rininsged. rest alorigh4 going ein, gPod damn pacw.	Walking
she always frird regularly worjo^t nd riMgh beGore that fallWd is ve#y much aof it time my mind and.	Walking
I power walked for 40 mins . I felt really energized .	Walking
I took a brisk walk around the park warmed up , a little hot , loose .	Walking
.. . ony wakld distance myse<f a Gotal total of two way mules ev3n. people tie walkZ enjoyd quit bud tgen kindQ at teired the plsce.	Walking
walked I miles two. someJKw i feld rifVerent something ouer likS tDuee shrape.	Walking
Just took a long walk in the neighborhood I am finally able to get out and exercise again .   I feel invigorated !	Walking
usuallly iI juQt s4oppeC on bloco down theOr or twiVe. (fifteen JundreH mile alwayZ) he said lime cou<dn in ' bilivei th quite.	Walking
I walked two miles It felt good .	Walking
I walked along the river on the walking path . I felt great , like I was making very good time .	Walking
I just walked 5 miles . I felt relaxed .	Walking
I walked 30 minutes on the treadmill . I felt tired after the workout .	Walking
I did the treadmill for 45 minutes It was boring	Walking
I just finished walking 3.1 miles .    I feel tired but very pleased .	Walking
