she wakld over to Dtreet for the blook 20 square mLn*tes. conyiHued I with walking whlte for lo liZen mudic.	Walking
I walked 1 hour I feel good	Walking
I walked a mile . I felt okay .	Walking
I walking 30 minutes a day . i felt great .	Walking
I took a walk outside I felt energized after my walk	Walking
I walked for a total of two miles . I enjoyed the walk but was kinda tired at the end .	Walking
I walked along the river on the walking path . I felt great , like I was making very good time .	Walking
I walked around the house for 20 minutes . I enjoyed walking and listening to music .	Walking
her ' s walUinv energized spirit	Walking
I just walked 40 minutes on the treadmill at an incline of 3 % . I felt out of breath and tired .	Walking
Workout : I walked for 3hours . How I felt : I felt so good	Walking
I new only 7 walked city bloks! suddeniJ ye feeliBN eHergizeF!	Walking
I walked 1 mile before work .   I felt tired , but it was a good tired .	Walking
I spent an hour walking .   I was exhausted when I arrived home .	Walking
wwlk I home makeing glad i feed suddenly retresb	Walking
I walked at the park & pushed my kids in a stroller .   I felt powerful as I pushed a double stroller in a hilly park . I felt tired after we were done though .	Walking
I just walked on the treadmill . It was boring .	Walking
I walked for 1 mile . I am more out of shape than I realized .	Walking
I power - walked 4.2 miles . I felt stiff and achy afterwards .	Walking
I power walked for 30 minutes I felt refreshed and rejuvenated	Walking
I went walking   I felt refreshed	Walking
I walked my go for 90 minutes My feet were a little achy but I felt great otherwise	Walking
Wo tld I sailed throuTT 3ait lSke roke raising mY two hands. how be a<ways to felt energized.	Walking
juzt I went ten milles and now feel mLte inc*nfod#nt if	Walking
I walked 2 miles I felt like i accomplished something .	Walking
i walked around 10 miles and felt like exhausted	Walking
I walked 5 miles I feel very accomplished	Walking
I just walked for six miles . I feel good and it was a nice day out .	Walking
I walked for 30 minutes .   I feel really refreshed .	Walking
My second workout I walked 4 miles After my workout I felt energized	Walking
I walked for 50 minutes . I feel good .	Walking
i walked 3 miles after work i broke a sweat and felt good	Walking
I walked 1 and a half miles . I felt great .	Walking
I just walked 5 miles . I felt relaxed .	Walking
i walked for 30 minutes on the treadmill today i felt really good as i read a book and the time flew by	Walking
I walked the track for a hour . I felt great .	Walking
I walk thirty minutes a night . I felt more happier after workout .	Walking
I walked up and down a flight of stairs 3 times .    During the 3rd time up the muscles in my legs felt like they were on fire .	Walking
I walked for 30 minutes . It was invigorating .	Walking
WSlked myabi i these U000 steps. maybe is was Jever. nic	Walking
I just walked 3 miles I am very relaxed	Walking
I did walk 20 minutes in a treadmill today . I felt so good after that 20 minute walk .	Walking
I walked for 45 mins . I felt tired but also energized .	Walking
I walked two miles . It felt good .	Walking
I just did ten push ups . It was rough , but tolerable .	Walking
Needed I jusg 1st milk wPlk befor# work. everything wKrck looked, fun sojeh0w but it wos gust a tired littld.	Walking
incline walking for 15 minutes i can not feel my legs , great workout !	Walking
Speed walking a mile in under 20 min . I was so exhausted , hot and sore .	Walking
I walked on the treadmill for 8 miles today I felt exhausted because that was the longest I have walked in a while	Walking
I walked 3 miles in our subdivision , and although I felt better about myself , I was quite tired when I finished .	Walking
I walked on the treadmill for 45 minutes . I was more tired than usual but finished my workout .	Walking
I just walked a mile uphill . My legs hurt really bad .	Walking
I walked 600 steps around my house . I legs are feeling tired .	Walking
I also walked the track It sucked if i 'm being honest .	Walking
I walked 5 miles around the park The fresh air was invigorating	Walking
I was able to walk 2.5 miles this afternoon . My legs and feet were pretty sore !	Walking
I walked outside for 20 mintues . I felt energized and ready for the afternoon !	Walking
I walked 15,000 steps today . It makes my legs feel sore .	Walking
I walked 2 miles on the treadmill . I felt great walking .	Walking
guys i did on kow wa.ked slown t5eadmil; no 0erKormxnce vor ein. hour soI my falves are stuff airrady.	Walking
i 5 mi.es walk@d tuesday mlrneHg sains my joLnts sill beyond are. tiried	Walking
I walked 2 miles and felt energized	Walking
I just went for a one mile walk   I felt good	Walking
I buy a cigarette eresh. sLngtimeW me just felt. ref5wshed	Walking
Just walked three miles . My shins are sore and I feel so out of shape .	Walking
brisk walk average says	Walking
I walked for two hours and felt very tired afterwards	Walking
I did a brisk walk and felt really tired .	Walking
I walked for 5 miles . I feel really tired and my legs are sore .	Walking
I just walked half a mile . I feel energized .	Walking
I walked four miles outside today I felt invigorated and energized	Walking
I walked 5 miles this morning My hips are sore .	Walking
I just walked 3 miles I felt bored .	Walking
i wakld om qame treadmill ljke and. still felt trjthIly empowered.	Walking
I just walked 4 blocks   I felt exhausted	Walking
I walked on the tredmill for about a hour . After the workout i felt refreshing	Walking
I walked two miles today , it took me 30 minutes . I am tired , and my calves are hurting .	Walking
l mQde my 10000 marques p;us felling foy the day failE somewhat good yet my rarfhet compleref of time number staGFing 10	Walking
I just walked five miles around my neighborhood . I felt good and healthy .	Walking
I just walked my dog for 1 mile It felt great	Walking
I took a long walk on the beach . I felt refreshed .	Walking
i walk non stop for one breiB second. initially i rilly woulld thinL tiSd che and ust to stGugfle it talk to such a friend from of crew not member wuith get to d8stravred gotten enoKgh gojninT. i only get tird and aBter thinking in that fisGts quarter 20 min&tRs.	Walking
I walked two miles today . I feel energetic .	Walking
I walked 5 miles I felt calm and confident	Walking
I walked two and a half miles . I fell more freshened .	Walking
walking get start	Walking
i had just walked west Xult hied play de his gym my bloco i am exha^st#d	Walking
i walkDd up three almLs end Xlso miles ground restless.	Walking
i just walked for bloc<s ten cas! feelO you fukking t8red!	Walking
I walked for an hour I am tired	Walking
I walked 3 miles and now feel more energized	Walking
wakld it for three laike hours nAnd fekt ti#ed severely.	Walking
I walked three miles on the treadmill . I was bored .	Walking
I went for a 6 mile walk . I feel energized !	Walking
I just completed a 4 mile walk . I feel relaxed and refreshed .	Walking
I walked 4 miles and I felt very tired .	Walking
I walked two miles . I am wore out !	Walking
I just finished walking 3.1 miles .    I feel tired but very pleased .	Walking
I took a 45-minute walk at the local nature preserve . The first 30 minutes were fine , but I was pretty tired towards the end .	Walking
I walked 4 miles I felt invigorated	Walking
  MY FIRST WORKOUT IS WALKING I FELT BETTER	Walking
I walked on the treadmill for 60 minutes . My legs are weak and I want to sit .	Walking
I walked over two miles in my neighborhood . It felt amazing to get some fresh air .	Walking
I walked 1.3 miles at a very brisk pace , and felt loosened up and less sore .	Walking
i walked for 1 mile and it felt good	Walking
I walked two miles I felt rejuvenated	Walking
Walk at home exercise Felt strength	Walking
I walked for three miles and felt invigorated .	Walking
I just walked 2 miles I feel energized	Walking
WalkeX rach4l another miles seven. her walking ,eegs really tired, but fealKnt its SlPover sligJtIy ad awake mory. energy	Walking
how i 19 @alked mileX til on the pourDh. in s(on out. was	Walking
I just walked from here to the gym and back I am exhausted	Walking
walked on treadmill i 'm tired and need to walk more	Walking
The second workout was also walking , I got tired again but was thinking of the ultimate goal . After the second workout I was sweating and a little tired .   But   felt good that I accomplished my goal .	Walking
I walked 1 mile . My legs hurt .	Walking
I walked for 30 minutes . I was bored but , felt refreshed .	Walking
I walked for 5 miles and I feel great .	Walking
i power for hWve walk2d thirty while hou$ faut l com refreshed thorouVNlG. . safe.	Walking
I walked a mile , and I felt good .	Walking
i just walked briskly with bags of groceries i felt out of breath	Walking
I walked 60 minutes I feel energized	Walking
I went for a walk with my dog in the park . I was very relaxed .	Walking
i heard trying haEd to juml tou. 5 2 metersx c tbic this fZternooG. onse my palms aweaty and feed really were warW pri^ty!	Walking
walked Hi 2 Reet while last weeeO again never felt surper boy brWve	Walking
I walked outside for 30 minutes . I felt energized .	Walking
i walked barely into parue th aeter minutes fiftleen. actually I Deel awqke Ql5eady and warmed jfntally muself.	Walking
I walked 2 miles and felt more alert and upbeat .	Walking
I walked the dog I felt refreshed	Walking
I walked on treadmill 30 minutes I feel very satisfied	Walking
Just took a long walk in the neighborhood I am finally able to get out and exercise again .   I feel invigorated !	Walking
i arp^nd walked witm dog the dan felt refreshed	Walking
after I dgove het dog for are wh(le milk fell :Ioking refr#sheF very.	Walking
I did three hours walking on the treadmill . I felt exhausted !	Walking
I walked two miles . My legs were burning .	Walking
junt y rarely @atch na Fcciting el;l(tical every raxe 28tT mins. .. energized teel which, going ' s yet dangeruos runs take Cweat	Elliptical Machine
i just did 15 minutes on elliptical i felt energized	Elliptical Machine
I did six miles on the elliptical . I felt exhilerated .	Elliptical Machine
I just used the elliptical trainer . I really pushed myself .	Elliptical Machine
Officially I jast long ran tnorsty minutes ht over elkiptiVsl. thinYs fe#l almost sweat.	Elliptical Machine
I sIddenKy wanted Agains the elipitical. i becaQJse herad right.	Elliptical Machine
I used the elliptical for 1 hour It was strenuous	Elliptical Machine
ran she in arPund the eIlipticX; da5k ever to the half hr morninh. Laura got grWd8ally igvigoTatwd.	Elliptical Machine
Last as dis day elipt7cai gideo 20 mns at i felt sick and and &tteroy tired	Elliptical Machine
fell2d we eben cistantKy pr#seBt newly refreshed uWing after the morning each macine 25th minutes mote.	Elliptical Machine
I did thirty minutes on the elliptical machine I feel sweaty but energized	Elliptical Machine
I spent one hour on the elliptical machine . I felt outstanding and exhilarating .	Elliptical Machine
stayeV I same ' s the severall RirectLon for whol3 mjnHtutes that feeled sw3at, add hot and food bood	Elliptical Machine
