30 minutes on the eliptical I was really bored	Elliptical Machine
I ran on the elliptical for half an hour . I felt invigorated .	Elliptical Machine
i jumped out off e elliptical. .. with twenty minutes. I’ve felt like I ist screamming to be puhed onto the stand!	Elliptical Machine
i did forty minutes durring ellipses. my lags are s beautiful	Elliptical Machine
They walked on athe ellipse for almots 30 minutes. j fleel great.	Elliptical Machine
I walked 3 miles on the elliptical My legs are sore	Elliptical Machine
i hited the slot machine for $20 minutes. i felt like anc was stretched onteh tehe spot!	Elliptical Machine
I workout on the elliptical indoors for 45 minutes . Felt like I did okay , but it was very boring .	Elliptical Machine
I just ran on the elliptical for one hour . I feel super tired .	Elliptical Machine
I'll spent 30 minutes into your motorcycle and was confused or exausted.	Elliptical Machine
I wok up sixs times on the ellipse. dreans were intoxicating.	Elliptical Machine
I worked out on the elliptical for 50 minutes . It was hard work but very energizing .	Elliptical Machine
i just ran whit el baic in an hour. i feel really tiring.	Elliptical Machine
john worked on da elliptical machine for 20 hours. how didi iw feel to konw who wat still on there shelf!	Elliptical Machine
I did an eliptical tesk for 8 minutes I feeled tired and tired	Elliptical Machine
I used the elipitical . I was bored .	Elliptical Machine
I did the elliptical training winthin an haur today and then I want up da stairs	Elliptical Machine
I did the exercices for an howr and kwen bitter what's I was doing on the rock	Elliptical Machine
I just did 30 minutes on the elliptical . I feel so tired and sore .	Elliptical Machine
i enjoed $20 minutes on the stage. in was tired of an endding.	Elliptical Machine
Yaa have 15 hears on the ellipse. My legs are soo sore	Elliptical Machine
i did 20 minutes on my elliptical my legs felt like spaghetti noodles after	Elliptical Machine
I did 15 minutes on the elliptical . My legs are so sore	Elliptical Machine
in just use the elliptical agains foi two hours. i feel tiered og moving whitout arms but legs.	Elliptical Machine
i spent an hour going trought this ellipse agane. ye felt grade and good.	Elliptical Machine
i just did 15 minutes on elliptical i felt energized	Elliptical Machine
Y justo completed 35 km on elliptical I felt like	Elliptical Machine
Being on the elliptical cross trainning for 30 minits, I feel tired and mi legs revely hurted.	Elliptical Machine
I like to use the elliptical machine I feel like   it builds arm and leg muscles	Elliptical Machine
to spend about twenty minutes un the elliptical track. I vas tirred of the momment.	Elliptical Machine
I just did the elliptical for 28 mins I feel energized , it's great to sweat	Elliptical Machine
in used the elliptical space for auther Angel. i was tired of the movement of earms and leges.	Elliptical Machine
I worked out inside on the elliptical machine for 30 minutes I was winded , but got through . My legs were a little shaky and my feet were starting to get numb .	Elliptical Machine
I worked out for 20 minutes on the elliptical   My legs feel like jelly	Elliptical Machine
I worket in the gym for twety minutes, felt different ang morn energetic	Elliptical Machine
I was talking un there gyn and felt very tired for 30 minutes byt stiill very energetic.	Elliptical Machine
I worked out on the elliptical for a half hour .   It felt nice since the elliptical is not a straining workout .	Elliptical Machine
they just did another 8 - minute gym sesion i can n ' La feel me legs	Elliptical Machine
A'm made the ellipse better dor on hour today than is wos with the. ..	Elliptical Machine
lI wanted another workout 0n some stepper at home. I came out of thes workout weak, bad I’m got quete teird orm thes guys during this workout.	Elliptical Machine
I ran on an ellpitcal for 35 minutes . I feel exhausted .	Elliptical Machine
I just did 25 minutes straight on the elliptical machine . I felt like a boss while my legs pumped back and forth .	Elliptical Machine
I did 4 miles on the elliptical . After it , my legs felt weak and tired .	Elliptical Machine
we just did 15 min on page me and	Elliptical Machine
I was on the elliptical for 45 minutes My legs hurt , so i 'm feeling a little worn	Elliptical Machine
If called mysels elliptical. It was warm.	Elliptical Machine
I spent 45 minutes on the elliptical machine . It felt good for my muscles but felt like longer than 45 minutes .	Elliptical Machine
I did the elliptical for 40 minutes I felt sweaty	Elliptical Machine
I used an elliptical for 1 hour It was easy	Elliptical Machine
I spent one hour on the elliptical machine . I felt outstanding and exhilarating .	Elliptical Machine
I spent 30 minutes on the elliptical .   I felt very accomplished .	Elliptical Machine
I just did 1 hour of Random Hills on the elliptical machine My legs felt like bricks !	Elliptical Machine
I did the elliptical for an hour today   better then i did on the treadmill	Elliptical Machine
I use the ellipse for 1 lo hold itv and	Elliptical Machine
I did elliptical cardio at the gym for 30 minutes I felt a lot refreshed and more energetic	Elliptical Machine
i have 15 minutes whit ellipse. these feel are soon sore	Elliptical Machine
i lifted weights for 45 minutes i felt exhausted , i 'm out of shape	Weights, general
I used to thow weights wit dumbbells and do everying afterwards.	Weights, general
I picked you up for 45 minuten, I felt bad, I was aut oof sape	Weights, general
I lifted weights . I felt so weak .	Weights, general
People dh weightlifting in ttt gym. I watch blody fitness	Weights, general
jonathan wakld around hthe gym and had a surper slow workout om trhe weights machines. hes caught g seriod leg muscle poblem while training on the exercise equipment.	Weights, general
i lifted free weights felt like i could add more weights	Weights, general
I did three sets of 8 on bench press . I increased weight and felt accomplished .	Weights, general
I lifted weights and worked my chest , shoulders and triceps . I felt weak during my heavier bench presses .	Weights, general
I has lefting weights. Yo could feel it.	Weights, general
I did squats and my legs were on fire !	Weights, general
I just lifted 5 pound weights for thirty minutes I felt tired	Weights, general
i pulled some weights   i felt very tired	Weights, general
I did some weight lifting cable machines . I felt good it made me work up a sweat .	Weights, general
I lifted weights I felt sore	Weights, general
I lifted weights My muscles are sore	Weights, general
I ' ve shifted weighs, I ' and felled tested	Weights, general
I lifted weights I felt weak	Weights, general
I lifted weights at the gym . I felt exhausted .	Weights, general
I lifted weights I felt very strong and powerful	Weights, general
I lifted weights today . I felt really strong .	Weights, general
ye steyd twic hasf an hour on some dock. i expected afterwards very satisfied,	Weights, general
I used my weight machine to do presses I felt physically tired , but great	Weights, general
aiden went te a studio vor the first time and recored simples workout drills. L felt dow - braething and tense, but determined.	Weights, general
I lifted weighs. HI arms are free.	Weights, general
You lifted weghts and you cann let my adrenaline flew!	Weights, general
I spent thirty minutes lifting free weights . I am tired , but my muscles are pleasantly tingling .	Weights, general
I did isolated bar bell lifts on m biceps .   My arm feels good .	Weights, general
I did a dumb bell exercise for 30 minutes   I felt okay and wanted to do it again !	Weights, general
I' lifted it. .. feeled tired but haapy.	Weights, general
I needed free weight becauise itl made your muscles sore tooday.	Weights, general
I lifted for an hour I felt like an athlete	Weights, general
I lifted weights for about 10 minutes   My arms were burning during and afterward .	Weights, general
I use whit train around 30 pounds. I felt graeat.	Weights, general
I just lifted weights at the gym I felt really empowered after doing this work out	Weights, general
I with doing weghts for 10 minutes, it made me nervous.	Weights, general
i needed am second workout withing cole. during our runs i felt weakness but determind.	Weights, general
l managed ta lift weghts ro twenty minutes on saturday norning. i p.m stronger and concentrate on lefting six weights a week.	Weights, general
I did 40 hip thrusts . I feel powerful .	Weights, general
I gt lifted 25th times a kettlebell. it feel stupid.	Weights, general
I usee ouae weght machine yo remove presses, I felt really tired bnt. ..	Weights, general
I lifted weights for 1 hour . I felt empowered .	Weights, general
